doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
empire-credit-francais-6262d5,credit,Crédit français,mabilleau-l,L. Mabilleau,Mabilleau,L.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,L. Mabilleau
empire-credit-francais-6262d5,credit,Crédit français,fondere-a,A. Fondère,Fondère,A.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,A. Fondère
empire-credit-francais-6262d5,credit,Crédit français,bouilloux-lafont,Bouilloux-Lafont,Bouilloux-Lafont,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,M. Bouilloux-Lafont
empire-credit-francais-6262d5,credit,Crédit français,allard,Allard,Allard,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Allard
empire-credit-francais-6262d5,credit,Crédit français,varenne,Varenne,Varenne,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Varenne
empire-credit-francais-6262d5,credit,Crédit français,reille-a,A. Reille,Reille,A.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,A. Reille
empire-credit-francais-6262d5,credit,Crédit français,bellanger-b,B.-R. Bellanger,Bellanger,B.-R.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,B.-R. Bellanger
empire-credit-francais-6262d5,credit,Crédit français,masurel-prouvost-e,Masurel-Prouvost,Masurel-Prouvost,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Masurel-Prouvost
empire-credit-francais-6262d5,credit,Crédit français,superville-m,Superville,Superville,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Superville
empire-credit-francais-6262d5,credit,Crédit français,weiss-p,P.-L. Weiss,Weiss,P.-L.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,P.-L. Weiss
empire-credit-francais-6262d5,credit,Crédit français,privat-deschanel-g,Georges Privat-Deschanel,Privat-Deschanel,Georges,president,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,MM. Georges Privat-Deschanel
empire-credit-francais-6262d5,credit,Crédit français,loste-j,Joseph Loste,Loste,Joseph,vice_president,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",chev. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Joseph Loste (chev. LH)
empire-credit-francais-6262d5,credit,Crédit français,bouilloux-lafont-m-marcel,Marcel Bouilloux-Lafont,Bouilloux-Lafont,Marcel,vice_president,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",chev. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Marcel Bouilloux-Lafont (chev. LH)
empire-credit-francais-6262d5,credit,Crédit français,allard-f,Félix Allard,Allard,Félix,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",off. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Félix Allard (off. LH)
empire-credit-francais-6262d5,credit,Crédit français,bellanger-b,Bernard-Robert Bellanger,Bellanger,Bernard-Robert,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Bernard-Robert Bellanger
empire-credit-francais-6262d5,credit,Crédit français,fondere-a-alphonse,Alphonse Fondère,Fondère,Alphonse,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Alphonse Fondère
empire-credit-francais-6262d5,credit,Crédit français,laurence-de-lalande,Laurence de Lalande,Laurence de Lalande,,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",off. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Laurence de Lalande (off. LH)
empire-credit-francais-6262d5,credit,Crédit français,mabilleau-l,Léopold Mabilleau,Mabilleau,Léopold,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",comm. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Léopold Mabilleau (comm. LH)
empire-credit-francais-6262d5,credit,Crédit français,masurel-prouvost-e,Edmond Masurel-Prouvost,Masurel-Prouvost,Edmond,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Edmond Masurel-Prouvost
empire-credit-francais-6262d5,credit,Crédit français,superville-m,Maurice Superville,Superville,Maurice,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",off. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Maurice Superville (off. LH)
empire-credit-francais-6262d5,credit,Crédit français,varenne-m,Marc Varenne,Varenne,Marc,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",chev. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Marc Varenne (chev. LH)
empire-credit-francais-6262d5,credit,Crédit français,weiss-p-paul,Paul-Louis Weiss,Weiss,Paul-Louis,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",off. LH,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Paul-Louis Weiss (off. LH)
empire-credit-francais-6262d5,credit,Crédit français,pierre-c,Charles Pierre,Pierre,Charles,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Charles Pierre
empire-credit-francais-6262d5,credit,Crédit français,collette-p,Pierre Collette,Collette,Pierre,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Pierre Collette
empire-credit-francais-6262d5,credit,Crédit français,henrat-j,Joseph Henrat,Henrat,Joseph,administrateur,1920,1914_1929,1,"Les assemblées générales, 11 mai 1920",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,M. Joseph Henrat
empire-credit-francais-6262d5,credit,Crédit français,privat-deschanel-g,G. Privat-Deschanel,Privat-Deschanel,G.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,G. Privat-Deschanel
empire-credit-francais-6262d5,credit,Crédit français,collette-p,P. Collette,Collette,P.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,P. Collette
empire-credit-francais-6262d5,credit,Crédit français,ducoulombier,Ducoulombier,Ducoulombier,,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Ducoulombier
empire-credit-francais-6262d5,credit,Crédit français,dupont-a,A. Dupont,Dupont,A.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,A. Dupont
empire-credit-francais-6262d5,credit,Crédit français,varenne,Varenne,Varenne,,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Varenne
empire-credit-francais-6262d5,credit,Crédit français,superville-m,Superville,Superville,,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Superville
empire-credit-francais-6262d5,credit,Crédit français,waringuez,Waringuez,Waringuez,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Waringuez
empire-credit-francais-6262d5,credit,Crédit français,renoult,Renoult,Renoult,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Renoult
empire-credit-francais-6262d5,credit,Crédit français,ducoulombier,Ducoulombier,Ducoulombier,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,Ducoulombier
empire-credit-francais-6262d5,credit,Crédit français,dupont-a,A. Dupont,Dupont,A.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Groupes financiers transcoloniaux,,Empire (transversal),directory_entry,conseil_colon,A. Dupont
empire-credit-francais-6262d5,credit,Crédit français,de-lattre-j,Joseph de Lattre,de Lattre,Joseph,president,1950,1945_1962,1,"JORF, 24 septembre 1950",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,Joseph de Lattre
empire-credit-francais-6262d5,credit,Crédit français,le-guellec-y,Y. Le Guellec,Le Guellec,Y.,president,1950,1945_1962,1,"JORF, 24 septembre 1950",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,Y. Le Guellec
empire-credit-francais-6262d5,credit,Crédit français,bricard-g,G. Bricard,Bricard,G.,administrateur,1950,1945_1962,1,"JORF, 24 septembre 1950",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,G. Bricard
empire-credit-francais-6262d5,credit,Crédit français,engrand-m,Engrand,Engrand,,administrateur,1950,1945_1962,1,"JORF, 24 septembre 1950",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,M. Engrand
empire-credit-francais-6262d5,credit,Crédit français,gillet-f,F. Gillet,Gillet,F.,administrateur,1950,1945_1962,1,"JORF, 24 septembre 1950",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,F. Gillet
empire-credit-francais-6262d5,credit,Crédit français,lacaille-p,P. Lacaille,Lacaille,P.,administrateur,1950,1945_1962,1,"JORF, 24 septembre 1950",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,P. Lacaille
empire-credit-francais-6262d5,credit,Crédit français,nobecourt-e,E. Nobécourt,Nobécourt,E.,administrateur,1950,1945_1962,1,"JORF, 24 septembre 1950",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_colon,E. Nobécourt
empire-credit-minier-7b61a2,creditminierindustrielsuiteaventuresrochette,Société générale du Crédit minier et industriel et suite des aventures de Rochette,rochette,Rochette,Rochette,,administrateur_delegue,1906,pre_1914,1,"Recueil des assemblées générales, 1906",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_heading,Rochette
empire-credit-minier-7b61a2,creditminierindustrielsuiteaventuresrochette,Société générale du Crédit minier et industriel et suite des aventures de Rochette,de-guibert,de Guibert,de Guibert,,administrateur,1906,pre_1914,1,"Recueil des assemblées générales, 1906",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_heading,commandant de Guibert
empire-credit-minier-7b61a2,creditminierindustrielsuiteaventuresrochette,Société générale du Crédit minier et industriel et suite des aventures de Rochette,de-la-chassaigne,de La Chassaigne,de La Chassaigne,,administrateur,1906,pre_1914,1,"Recueil des assemblées générales, 1906",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_heading,vicomte de La Chassaigne
empire-credit-minier-7b61a2,creditminierindustrielsuiteaventuresrochette,Société générale du Crédit minier et industriel et suite des aventures de Rochette,thiriaux,Thiriaux,Thiriaux,,administrateur,1906,pre_1914,1,"Recueil des assemblées générales, 1906",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_heading,Thiriaux
empire-credit-minier-7b61a2,creditminierindustrielsuiteaventuresrochette,Société générale du Crédit minier et industriel et suite des aventures de Rochette,picquet-h,Picquet,Picquet,,administrateur,1906,pre_1914,1,"Recueil des assemblées générales, 1906",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_heading,Picquet
empire-credit-mobilier-frs-4656b5,creditmobilier,Crédit mobilier français,de-lapisse-j,Jacques de Lapisse,de Lapisse,Jacques,administrateur,1902,pre_1914,1,"Paris-Capital, 16 avril 1902",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,MM. Jacques de Lapisse
empire-credit-mobilier-frs-4656b5,creditmobilier,Crédit mobilier français,duchateau-e,Edmond Duchateau,Duchateau,Edmond,administrateur,1902,pre_1914,1,"Paris-Capital, 16 avril 1902",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Edmond Duchateau
empire-credit-mobilier-frs-4656b5,creditmobilier,Crédit mobilier français,jolly-f,Frédéric Jolly,Jolly,Frédéric,administrateur,1902,pre_1914,1,"Paris-Capital, 16 avril 1902",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Frédéric Jolly
empire-credit-mobilier-frs-4656b5,creditmobilier,Crédit mobilier français,leveque-p-paul,Paul Levêque,Levêque,Paul,administrateur,1902,pre_1914,1,"Paris-Capital, 16 avril 1902",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Paul Levêque
empire-credit-mobilier-frs-4656b5,creditmobilier,Crédit mobilier français,piala-a,Augustin Piala,Piala,Augustin,administrateur,1902,pre_1914,1,"Paris-Capital, 16 avril 1902",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Augustin Piala
empire-credit-mobilier-frs-4656b5,creditmobilier,Crédit mobilier français,baudoz-a,Augustin Baudoz,Baudoz,Augustin,administrateur,1905,pre_1914,1,"Paris-Capital, 11 octobre 1905",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Augustin Baudoz
empire-credit-mobilier-frs-4656b5,creditmobilier,Crédit mobilier français,jolly-f,Frédéric Jolly,Jolly,Frédéric,administrateur,1905,pre_1914,1,"Paris-Capital, 11 octobre 1905",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Frédéric Jolly
empire-credit-mobilier-frs-4656b5,creditmobilier,Crédit mobilier français,leveque-p-paul,Paul Levêque,Levêque,Paul,administrateur,1905,pre_1914,1,"Paris-Capital, 11 octobre 1905",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Paul Levêque
empire-credit-mobilier-frs-4656b5,creditmobilier,Crédit mobilier français,piala-a,Piala,Piala,,administrateur,1905,pre_1914,1,"Paris-Capital, 11 octobre 1905",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Piala
empire-ctm-aof-40848f,transportsmaritimesafriqueoccidentale,Compagnie de Transports maritimes de l'Afrique occidentale française,nicol-l,L. Nicol,Nicol,L.,president,1936,1930_1944,1,"La Journée industrielle, 28 février 1936",Anc. Éts Burki,Transports maritimes,,Empire (transversal),citation,conseil_annuaire,MM. L. Nicol [Anc. Éts Burki]
empire-ctm-aof-40848f,transportsmaritimesafriqueoccidentale,Compagnie de Transports maritimes de l'Afrique occidentale française,colas-e,E. Colas,Colas,E.,administrateur,1936,1930_1944,1,"La Journée industrielle, 28 février 1936",0 /,Transports maritimes,,Empire (transversal),citation,conseil_annuaire,E. Colas [0 / ]
empire-ctm-aof-40848f,transportsmaritimesafriqueoccidentale,Compagnie de Transports maritimes de l'Afrique occidentale française,vidal-l,Louis Vidal,Vidal,Louis,administrateur,1936,1930_1944,1,"La Journée industrielle, 28 février 1936",Chargeurs,Transports maritimes,,Empire (transversal),citation,conseil_annuaire,Louis Vidal [Chargeurs]
empire-ctm-aof-40848f,transportsmaritimesafriqueoccidentale,Compagnie de Transports maritimes de l'Afrique occidentale française,quehu,Quéhu,Quéhu,,administrateur,1936,1930_1944,1,"La Journée industrielle, 28 février 1936",,Transports maritimes,,Empire (transversal),citation,conseil_annuaire,M. Quéhu
empire-ctm-aof-40848f,transportsmaritimesafriqueoccidentale,Compagnie de Transports maritimes de l'Afrique occidentale française,marcou-o,O. Marcou,Marcou,O.,administrateur,1936,1930_1944,1,"La Journée industrielle, 28 février 1936",,Transports maritimes,,Empire (transversal),citation,conseil_annuaire,O. Marcou
empire-cuivres-de-transylvanie-6452f3,cuivrestransylvanie,Société des Cuivres de Transylvanie devenue Hongroise de Cuivres après fusion avec la Compagnie minière de Siculie,korda-d,Désiré Korda,Korda,Désiré,president,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 17 août 1909",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,MM. Désiré Korda
empire-cuivres-de-transylvanie-6452f3,cuivrestransylvanie,Société des Cuivres de Transylvanie devenue Hongroise de Cuivres après fusion avec la Compagnie minière de Siculie,strasser-r,Robert Strasser,Strasser,Robert,administrateur,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 17 août 1909",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Robert Strasser
empire-cuivres-de-transylvanie-6452f3,cuivrestransylvanie,Société des Cuivres de Transylvanie devenue Hongroise de Cuivres après fusion avec la Compagnie minière de Siculie,steenlet-p,Pierre Steenlet,Steenlet,Pierre,administrateur,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 17 août 1909",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Pierre Steenlet
empire-cuivres-de-transylvanie-6452f3,cuivrestransylvanie,Société des Cuivres de Transylvanie devenue Hongroise de Cuivres après fusion avec la Compagnie minière de Siculie,tournier-e,Édouard Tournier,Tournier,Édouard,administrateur,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 17 août 1909",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Édouard Tournier
empire-cuivres-de-transylvanie-6452f3,cuivrestransylvanie,Société des Cuivres de Transylvanie devenue Hongroise de Cuivres après fusion avec la Compagnie minière de Siculie,korda-d,Désiré Korda,Korda,Désiré,president,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 30 août 1909",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,MM. Désiré Korda
empire-cuivres-de-transylvanie-6452f3,cuivrestransylvanie,Société des Cuivres de Transylvanie devenue Hongroise de Cuivres après fusion avec la Compagnie minière de Siculie,strasser-r,Robert Strasser,Strasser,Robert,administrateur,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 30 août 1909",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Robert Strasser
empire-cuivres-de-transylvanie-6452f3,cuivrestransylvanie,Société des Cuivres de Transylvanie devenue Hongroise de Cuivres après fusion avec la Compagnie minière de Siculie,steenlet-p,Pierre Steenlet,Steenlet,Pierre,administrateur,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 30 août 1909",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Pierre Steenlet
empire-cuivres-de-transylvanie-6452f3,cuivrestransylvanie,Société des Cuivres de Transylvanie devenue Hongroise de Cuivres après fusion avec la Compagnie minière de Siculie,nador-utcza,Nador-utcza,Nador-utcza,,administrateur,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 30 août 1909",,Groupes financiers transcoloniaux,,Empire (transversal),citation,conseil_compose,Nador-utcza
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",decauville-p-paul,Paul DECAUVILLE,DECAUVILLE,Paul,administrateur,1889,pre_1914,1,"Le Messager de Paris, 16, 22, 24 novembre 1889",,Groupes industriels transcoloniaux,,Empire (transversal),citation,conseil_compose,MM. Paul DECAUVILLE
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",off-lh,off. LH,off. LH,,administrateur,1889,pre_1914,1,"Le Messager de Paris, 16, 22, 24 novembre 1889",,Groupes industriels transcoloniaux,,Empire (transversal),citation,conseil_compose,off. LH
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",decauville-p-pierre,Pierre DECAUVILLE,DECAUVILLE,Pierre,administrateur,1889,pre_1914,1,"Le Messager de Paris, 16, 22, 24 novembre 1889",,Groupes industriels transcoloniaux,,Empire (transversal),citation,conseil_compose,Pierre DECAUVILLE
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",decauville-e,Émile DECAUVILLE,DECAUVILLE,Émile,administrateur,1889,pre_1914,1,"Le Messager de Paris, 16, 22, 24 novembre 1889",,Groupes industriels transcoloniaux,,Empire (transversal),citation,conseil_compose,Émile DECAUVILLE
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",marchand-g,Georges MARCHAND,MARCHAND,Georges,administrateur,1889,pre_1914,1,"Le Messager de Paris, 16, 22, 24 novembre 1889",,Groupes industriels transcoloniaux,,Empire (transversal),citation,conseil_compose,Georges MARCHAND
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",representant-du-creusot,représentant du Creusot,représentant du Creusot,,administrateur,1889,pre_1914,1,"Le Messager de Paris, 16, 22, 24 novembre 1889",,Groupes industriels transcoloniaux,,Empire (transversal),citation,conseil_compose,représentant du Creusot
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",clerc-e,Émile CLERC,CLERC,Émile,administrateur,1889,pre_1914,1,"Le Messager de Paris, 16, 22, 24 novembre 1889",,Groupes industriels transcoloniaux,,Empire (transversal),citation,conseil_compose,Émile CLERC
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",lair-j,LAIR,LAIR,,administrateur,1889,pre_1914,1,"Le Messager de Paris, 16, 22, 24 novembre 1889",,Groupes industriels transcoloniaux,,Empire (transversal),citation,conseil_compose,LAIR
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",carlier,Carlier,Carlier,,administrateur,1895,pre_1914,1,"Paris-Capital, 26 juin 1895",,Groupes industriels transcoloniaux,,Empire (transversal),citation,admin_label,M. Carlier
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",bergaud,Bergaud,Bergaud,,administrateur,1895,pre_1914,1,"Paris-Capital, 26 juin 1895",,Groupes industriels transcoloniaux,,Empire (transversal),citation,admin_label,M. Bergaud
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",denis,Denis,Denis,,administrateur,1895,pre_1914,1,"Paris-Capital, 26 juin 1895",,Groupes industriels transcoloniaux,,Empire (transversal),citation,admin_label,M. Denis
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",des-acieries-de-france,DES ACIÉRIES DE FRANCE,DES ACIÉRIES DE FRANCE,,administrateur,1895,pre_1914,1,"Paris-Capital, 26 juin 1895",,Groupes industriels transcoloniaux,,Empire (transversal),citation,conseil_heading,DES ACIÉRIES DE FRANCE
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",pasqueau,Pasqueau,Pasqueau,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,M. Pasqueau
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",alfred,Alfred,Alfred,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,Alfred
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",wilmotte-m,Wilmotte,Wilmotte,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,M. Wilmotte
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",maurice,Maurice,Maurice,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,Maurice
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",boyer,Boyer,Boyer,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,M. Boyer
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",hippolyte-eugene,Hippolyte-Eugène,Hippolyte-Eugène,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,Hippolyte-Eugène
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",gay,Gay,Gay,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,M. Gay
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",alfred,Alfred,Alfred,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,Alfred
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",koppel,Koppel,Koppel,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,M. Koppel
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",arthur-t,Arthur,Arthur,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,Arthur
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",ufer-l,Luetzow Ufer,Ufer,Luetzow,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,Luetzow Ufer
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",thirion,Thirion,Thirion,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,M. Thirion
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",charles,Charles,Charles,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,Charles
empire-decauville-aine-97a518,decauvilleaineetablissements,"Decauville aîné, Société, Société nouvelle des Établissements)",schnlicht,Schœnlicht,Schœnlicht,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 15 avril 1907, p. 420",,Groupes industriels transcoloniaux,,Empire (transversal),citation,premiers_admin,M. Schœnlicht
