doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,wiart-r,René Wiart,Wiart,René,administrateur_delegue,1930,1930_1944,1,"L’Expansion commerciale de la France, mars 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,René Wiart
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,coulon-j,Jules Coulon,Coulon,Jules,administrateur,1930,1930_1944,1,"L’Expansion commerciale de la France, mars 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Jules Coulon
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,caron-r,René Caron,Caron,René,administrateur,1930,1930_1944,1,"L’Expansion commerciale de la France, mars 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,René Caron
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,nenard-r,Raoul Nénard,Nénard,Raoul,administrateur,1930,1930_1944,1,"L’Expansion commerciale de la France, mars 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Raoul Nénard
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,weber-j,Jean Weber,Weber,Jean,president,1935,1930_1944,1,"La Cote de la Bourse et de la banque, 14 décembre 1935",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,MM. Jean Weber
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,wiart-r,René Wiart,Wiart,René,administrateur_delegue,1935,1930_1944,1,"La Cote de la Bourse et de la banque, 14 décembre 1935",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,René Wiart
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,coulon-j,Jules Coulon,Coulon,Jules,administrateur,1935,1930_1944,1,"La Cote de la Bourse et de la banque, 14 décembre 1935",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Jules Coulon
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,caron-r,René Caron,Caron,René,administrateur,1935,1930_1944,1,"La Cote de la Bourse et de la banque, 14 décembre 1935",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,René Caron
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,molinie-h,Henri Molinié,Molinié,Henri,administrateur,1935,1930_1944,1,"La Cote de la Bourse et de la banque, 14 décembre 1935",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Henri Molinié
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,nenard-r,Raoul Nénard,Nénard,Raoul,administrateur,1935,1930_1944,1,"La Cote de la Bourse et de la banque, 14 décembre 1935",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Raoul Nénard
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie Générale Sangha-Likouala,vaille-g,Georges Vaille,Vaille,Georges,administrateur,1935,1930_1944,1,"La Cote de la Bourse et de la banque, 14 décembre 1935",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Georges Vaille
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie générale Sangha-Likouala,lavril-m,Max Lavril,Lavril,Max,president,1951,1945_1962,1,"AEC 1951, p. 471",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,aec_entry,conseil_annuaire,MM. Max Lavril
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie générale Sangha-Likouala,coulon-j,Jules Coulon,Coulon,Jules,administrateur,1951,1945_1962,1,"AEC 1951, p. 471",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Jules Coulon
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie générale Sangha-Likouala,joubert-j-jacques,Jacques-Robert Joubert,Joubert,Jacques-Robert,administrateur,1951,1945_1962,1,"AEC 1951, p. 471",SIFA,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Jacques-Robert Joubert [SIFA]
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie générale Sangha-Likouala,nenard-r,Raoul Nénard,Nénard,Raoul,administrateur,1951,1945_1962,1,"AEC 1951, p. 471",La Holding coloniale,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Raoul Nénard [La Holding coloniale]
afrique-equatoriale-generale-sangha-likouala-da2f02,sanghalikouala,Compagnie générale Sangha-Likouala,gervot-g,Gérald Gervot,Gervot,Gérald,administrateur,1951,1945_1962,1,"AEC 1951, p. 471",BAO,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Gérald Gervot [BAO]
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,beliard-h,Henri Béliard,Béliard,Henri,administrateur,1930,1930_1944,1,"Statuts J.O.A.E.F., 15 février 1930",,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Henri Béliard
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,willy-de-l-arbre,Willy de l'Arbre,Willy de l'Arbre,,administrateur,1930,1930_1944,1,"Statuts J.O.A.E.F., 15 février 1930",,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Willy de l'Arbre
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,erckes-a,Albert Erckès,Erckès,Albert,administrateur,1930,1930_1944,1,"Statuts J.O.A.E.F., 15 février 1930",,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Albert Erckès
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,fromont-e,Edmond Fromont,Fromont,Edmond,administrateur,1930,1930_1944,1,"Statuts J.O.A.E.F., 15 février 1930",,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Edmond Fromont
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,lebourg-p,Pierre Lebourg,Lebourg,Pierre,administrateur,1930,1930_1944,1,"Statuts J.O.A.E.F., 15 février 1930",,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Pierre Lebourg
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,lienart-a,Alfred Liénart,Liénart,Alfred,administrateur,1930,1930_1944,1,"Statuts J.O.A.E.F., 15 février 1930",,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Alfred Liénart
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,agricole-du-kouilou,agricole du Kouilou,agricole du Kouilou,,administrateur,1930,1930_1944,1,"Statuts J.O.A.E.F., 15 février 1930",,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,agricole du Kouilou
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,antoine-l,Léon Antoine,Antoine,Léon,president,1937,1930_1944,1,"Journal des finances, 11 juin 1937",,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,MM. Léon Antoine
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,serviere-l,Louis Servière,Servière,Louis,administrateur,1937,1930_1944,1,"Journal des finances, 11 juin 1937",,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Louis Servière
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,eastwick-j,J.-P. Eastwick,Eastwick,J.-P.,administrateur,1937,1930_1944,1,"Journal des finances, 11 juin 1937",,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,J.-P. Eastwick
afrique-equatoriale-huileries-du-moyen-congo-09a340,huileriesmoyencongo,Huileries du Moyen-Congo,harmel-e,Émile Harmel,Harmel,Émile,administrateur,1937,1930_1944,1,"Journal des finances, 11 juin 1937",tous de la Cie de l'Afrique française (CAFRA); dissolution proposée à l'assemblée générale du août 1947,Agro-alimentaire,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,Émile Harmel [tous de la Cie de l'Afrique française (CAFRA)]. (dissolution proposée à l'assemblée générale du août 1947)
afrique-equatoriale-hydro-electrique-congo-frs-da23c7,hydroelectriquecongo,Société Hydro-Electrique du Congo Français,decharneux-e,Émile Decharneux,Decharneux,Émile,administrateur,1928,1914_1929,1,"La Journée industrielle, 28 août 1928",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,premiers_admin,MM. Émile Decharneux
afrique-equatoriale-hydro-electrique-congo-frs-da23c7,hydroelectriquecongo,Société Hydro-Electrique du Congo Français,hamon-j,Jean-Gabriel Hamon,Hamon,Jean-Gabriel,administrateur,1928,1914_1929,1,"La Journée industrielle, 28 août 1928",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,premiers_admin,Jean-Gabriel Hamon
afrique-equatoriale-hydro-electrique-congo-frs-da23c7,hydroelectriquecongo,Société Hydro-Electrique du Congo Français,jarry-r-robert,Robert-Jean Jarry,Jarry,Robert-Jean,administrateur,1928,1914_1929,1,"La Journée industrielle, 28 août 1928",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,premiers_admin,Robert-Jean Jarry
afrique-equatoriale-hydro-electrique-congo-frs-da23c7,hydroelectriquecongo,Société Hydro-Electrique du Congo Français,leonard-p,Philippe Léonard,Léonard,Philippe,administrateur,1928,1914_1929,1,"La Journée industrielle, 28 août 1928",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,premiers_admin,Philippe Léonard
afrique-equatoriale-hydro-electrique-congo-frs-da23c7,hydroelectriquecongo,Société Hydro-Electrique du Congo Français,auquier,Auquier,Auquier,,administrateur,1928,1914_1929,1,"La Journée industrielle, 28 août 1928",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,premiers_admin,Auquier
afrique-equatoriale-hydro-electrique-congo-frs-da23c7,hydroelectriquecongo,Société Hydro-Electrique du Congo Français,poulalion-p,Poulalion,Poulalion,,administrateur,1928,1914_1929,1,"La Journée industrielle, 28 août 1928",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,premiers_admin,Poulalion
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,hurault-de-ligny,Hurault de Ligny,Hurault de Ligny,,president,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,MM. Hurault de Ligny
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,guynet-w,William Guynet,Guynet,William,administrateur_delegue,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,William Guynet
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,maho-c,C. Maho,Maho,C.,secretaire,1930,1930_1944,0,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,C. Maho
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,piot,Piot,Piot,,administrateur,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,Commissaires: MM. Piot
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,remplacent-mm-p-mancheron-j,Jacques remplacent MM. P. Mancheron,remplacent MM. P. Mancheron,Jacques,administrateur,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,Jacques remplacent MM. P. Mancheron
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,verspreeuwen,Verspreeuwen,Verspreeuwen,,administrateur,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,Verspreeuwen
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,hurault-de-ligny,Hurault de Ligny,Hurault de Ligny,,administrateur,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,bare_conseil,Comte Hurault de Ligny
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,guynet-w,William Guynet,Guynet,William,administrateur_delegue,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,bare_conseil,William Guynet
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,maho-c,Constant Maho,Maho,Constant,secretaire,1930,1930_1944,0,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,bare_conseil,Constant Maho
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,de-broqueville-c,de Broqueville,de Broqueville,,administrateur,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,bare_conseil,baron de Broqueville
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,sculfort-h,Henri Sculfort,Sculfort,Henri,administrateur,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,bare_conseil,Henri Sculfort
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,copin-l,Léon Copin,Copin,Léon,administrateur,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,bare_conseil,Léon Copin
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,arthur-t,Arthur,Arthur,,administrateur,1930,1930_1944,1,"Marseille, 1865-Addis-Abéba, 1930",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,bare_conseil,Arthur
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,du-vivier-de-streel-e,Edmond du Vivier de Streel,du Vivier de Streel,Edmond,president,1906,pre_1914,1,"Le recueil des assemblées générales, 10 août 1906",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,MM. Edmond du Vivier de Streel
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,dessort-a,Arthur Dessort,Dessort,Arthur,administrateur,1906,pre_1914,1,"Le recueil des assemblées générales, 10 août 1906",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,Arthur Dessort
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,de-broqueville-c,Charles de Broqueville,de Broqueville,Charles,administrateur,1906,pre_1914,1,"Le recueil des assemblées générales, 10 août 1906",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,baron Charles de Broqueville
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,copin-l,Léon Copin,Copin,Léon,administrateur,1906,pre_1914,1,"Le recueil des assemblées générales, 10 août 1906",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,Léon Copin
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,beaudinot,Beaudinot,Beaudinot,,administrateur,1906,pre_1914,1,"Le recueil des assemblées générales, 10 août 1906",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,Beaudinot
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,lindeboom-a,Lindeboom,Lindeboom,,administrateur,1906,pre_1914,1,"Le recueil des assemblées générales, 10 août 1906",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,Lindeboom
afrique-equatoriale-ibenga-cdffb1,ibenga,Ibenga,jacques,Jacques,Jacques,,administrateur,1906,pre_1914,1,"Le recueil des assemblées générales, 10 août 1906",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,Jacques
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,bousquet,Bousquet,Bousquet,,administrateur,1899,pre_1914,1,"Cote de la Bourse et de la banque, 19 août 1899",Henri,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_compose,Bousquet (Henri)
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,de-browne-de-tiege,De Browne de Tiège,De Browne de Tiège,,administrateur,1899,pre_1914,1,"Cote de la Bourse et de la banque, 19 août 1899",Constant,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_compose,De Browne de Tiège (Constant)
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,cousin,Cousin,Cousin,,administrateur,1899,pre_1914,1,"Cote de la Bourse et de la banque, 19 août 1899",Albert,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_compose,Cousin (Albert)
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,bousquet-h,Henri Bousquet,Bousquet,Henri,administrateur,1901,pre_1914,1,"Le Petit Caporal, 21 novembre 1901",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,Henri Bousquet
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,constant-de-browne-de-tiege,Constant de Browne de Tiège,Constant de Browne de Tiège,,administrateur,1901,pre_1914,1,"Le Petit Caporal, 21 novembre 1901",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,Constant de Browne de Tiège
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,cousin-a,Albert Cousin,Cousin,Albert,administrateur,1901,pre_1914,1,"Le Petit Caporal, 21 novembre 1901",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,Albert Cousin
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,delgutte-b,Benjamin Delgutte,Delgutte,Benjamin,administrateur,1901,pre_1914,1,"Le Petit Caporal, 21 novembre 1901",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,Benjamin Delgutte
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,cousin-a,Albert Cousin,Cousin,Albert,president,1903,pre_1914,1,"La Dépêche coloniale, 5 juillet 1903",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_compose,M. Albert Cousin
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,constant-de-browne-de-tiege,Constant de Browne de Tiège,Constant de Browne de Tiège,,administrateur,1903,pre_1914,1,"La Dépêche coloniale, 5 juillet 1903",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_compose,M. Constant de Browne de Tiège
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,guynet-w,William Guynet,Guynet,William,administrateur,1903,pre_1914,1,"La Dépêche coloniale, 5 juillet 1903",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_compose,M. William Guynet
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,cousin,Cousin,Cousin,,administrateur,1909,pre_1914,1,Annuaire Desfossés 1909,,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,directory_entry,bare_conseil,MM. Cousin
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,guegan-p,Pierre Guégan,Guégan,Pierre,administrateur,1909,pre_1914,1,Annuaire Desfossés 1909,,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,directory_entry,bare_conseil,Pierre Guégan
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,lamothe-r,René Lamothe,Lamothe,René,administrateur,1909,pre_1914,1,Annuaire Desfossés 1909,,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,directory_entry,bare_conseil,René Lamothe
afrique-equatoriale-l-alimaienne-a26444,alimaienne,L'Alimaïenne,trannoy-m,Marcel Trannoy,Trannoy,Marcel,administrateur,1909,pre_1914,1,Annuaire Desfossés 1909,,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,directory_entry,bare_conseil,Marcel Trannoy
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,plassard-j-jules,Jules Plassard,Plassard,Jules,president,1901,pre_1914,1,"La Liberté des colonies, 3 novembre 1901",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,MM. Jules Plassard
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,couturier-a,Adrien Couturier,Couturier,Adrien,vice_president,1901,pre_1914,1,"La Liberté des colonies, 3 novembre 1901",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,Adrien Couturier
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,plassard-j-joseph,Joseph Plassard,Plassard,Joseph,administrateur,1901,pre_1914,1,"La Liberté des colonies, 3 novembre 1901",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,Joseph Plassard
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,jobet-g,G. Jobet,Jobet,G.,administrateur,1901,pre_1914,1,"La Liberté des colonies, 3 novembre 1901",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,G. Jobet
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,e-paralleles-est-du-meridien-de-paris,11e parallèles est du méridien de Paris,11e parallèles est du méridien de Paris,,administrateur,1901,pre_1914,1,"La Liberté des colonies, 3 novembre 1901",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,11e parallèles est du méridien de Paris
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,janssens-c,Camille Janssens,Janssens,Camille,administrateur,1901,pre_1914,1,"La Liberté des colonies, 3 novembre 1901",Janssen,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,admin_label,Camille Janssens [Janssen]
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,terrains,70 Terrains,70 Terrains,,administrateur,1911,pre_1914,1,"Les Annales coloniales, 1er septembre 1911",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,70 Terrains
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,materiel-naval-materiel,60 Matériel naval Matériel,60 Matériel naval Matériel,,administrateur,1911,pre_1914,1,"Les Annales coloniales, 1er septembre 1911",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,60 Matériel naval Matériel
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,pertes,53 Pertes,53 Pertes,,administrateur,1911,pre_1914,1,"Les Annales coloniales, 1er septembre 1911",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,53 Pertes
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,tant-en-france-qu-en-belgique,tant en France qu'en Belgique,tant en France qu'en Belgique,,administrateur,1924,1914_1929,1,"Roubaix, 22 avril 1865-Paris, 17e, 22 janvier 1924","MM. Plassard, Monchicourt, Janssens, etc.",Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_heading,"tant en France qu'en Belgique (MM. Plassard, Monchicourt, Janssens, etc.)"
afrique-equatoriale-l-ongomo-9fe32d,ongomo,L'Ongomo,ancel,Ancel,Ancel,,administrateur_delegue,1912,pre_1914,1,"Les Annales coloniales, 3 août 1912",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_annuaire,MM. Ancel
afrique-equatoriale-la-mobaye-4622e7,mobaye,Mobaye,quantin-f,Ferdinand Quantin,Quantin,Ferdinand,administrateur,1903,pre_1914,1,"La Dépêche coloniale, 24 mai 1903",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_compose,MM. Ferdinand Quantin
afrique-equatoriale-la-mobaye-4622e7,mobaye,Mobaye,gauthey-e,Émile Gauthey,Gauthey,Émile,administrateur,1903,pre_1914,1,"La Dépêche coloniale, 24 mai 1903",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_compose,Émile Gauthey
afrique-equatoriale-la-mobaye-4622e7,mobaye,Mobaye,leroux,Leroux,Leroux,,administrateur,1903,pre_1914,1,"La Dépêche coloniale, 24 mai 1903",,Sociétés commerciales,Congo-Brazzaville ou Moyen-Congo,Afrique equatoriale francaise,citation,conseil_compose,Leroux
