doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,engeringh-c,Ch. Engeringh,Engeringh,Ch.,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Ch. Engeringh
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,bernard-j,J. Bernard,Bernard,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,swart-a,A. G. N. Swart,Swart,A. G. N.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A. G. N. Swart
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,varsavaux-h,Heurtaux- Varsavaux,Varsavaux,Heurtaux-,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Heurtaux- Varsavaux
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,laloux-h,H. Laloux,Laloux,H.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,H. Laloux
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,chaskin-j,J. Chaskin,Chaskin,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Chaskin
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,chaskin-a,A. Chaskin,Chaskin,A.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A. Chaskin
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,birnie-d,D. Birnie,Birnie,D.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,D. Birnie
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,laloux-lamarche-g,G. Laloux- Lamarche,Laloux- Lamarche,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Laloux- Lamarche
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,swart-a,A. G. N. Swart,Swart,A. G. N.,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,A. G. N. Swart
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,heurteaux-varsavaux,Heurteaux-Varsavaux,Heurteaux-Varsavaux,,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Heurteaux-Varsavaux
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,bernard-j,Jacques Bernard,Bernard,Jacques,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Jacques Bernard
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,laloux-lamarche-g,G. Laloux-Lamarche,Laloux-Lamarche,G.,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,G. Laloux-Lamarche
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,chaskin-i,Ivan Chaskin,Chaskin,Ivan,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Ivan Chaskin
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,chaskin-a,Alfred Chaskin,Chaskin,Alfred,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Alfred Chaskin
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,engeringh-h,Henri Engeringh,Engeringh,Henri,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Henri Engeringh
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,vereecken-h,Henri Vereecken. 6,Vereecken. 6,Henri,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Henri Vereecken. 6
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,swart-a,A. G. N. Swart,Swart,A. G. N.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A. G. N. Swart
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,engeringh-h,H. Engeringh,Engeringh,H.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,H. Engeringh
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,osterrieth-p,P. Osterrieth,Osterrieth,P.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,P. Osterrieth
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,chaskin-i,I. Chaskin,Chaskin,I.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,I. Chaskin
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,chaskin-a,A. Chaskin,Chaskin,A.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A. Chaskin
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,laloux-g,G. Laloux,Laloux,G.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Laloux
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,guillemot,Guillemot,Guillemot,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,M. Guillemot
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,swart-a,A. G. N. Swart,Swart,A. G. N.,president,1940,1930_1944,1,Annuaire Desfossés 1940,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A. G. N. Swart
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,engeringh-h,H. Engeringh,Engeringh,H.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,H. Engeringh
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,laloux-g,G. Laloux,Laloux,G.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Laloux
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,guillemot,Guillemot,Guillemot,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,M. Guillemot
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,ligtenberg-h,H. Ligtenberg,Ligtenberg,H.,commissaire_aux_comptes,1948,1945_1962,0,Annuaire Desfossés 1948,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,commissaires,MM. H. Ligtenberg
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,guillemot,Guillemot,Guillemot,,commissaire_aux_comptes,1948,1945_1962,0,Annuaire Desfossés 1948,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,commissaires,M. Guillemot
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,boyer-j,J. Boyer,Boyer,J.,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Boyer
inde-indochine-pacouda-culture-3c62fe,pacouda,Pacouda,boyer-j,J. Boyer,Boyer,J.,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,commissaires,J. Boyer
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,gorgeu,Gorgeu,Gorgeu,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. M. Gorgeu
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,bernard-j,J. Bernard,Bernard,J.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,enthoven-j,J.-J.-K. Enthoven,Enthoven,J.-J.-K.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J.-J.-K. Enthoven
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,heurtaux-varsavaux-g,G. Heurtaux-Varsavaux,Heurtaux-Varsavaux,G.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Heurtaux-Varsavaux
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,milliot-c,Ch. Milliot,Milliot,Ch.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Ch. Milliot
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,sainte-marie-g,G. Sainte-Marie,Sainte-Marie,G.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Sainte-Marie
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,zannetto-g,G. Zannetto. 1,Zannetto. 1,G.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Zannetto. 1
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,gorgeu,Gorgeu,Gorgeu,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. M. Gorgeu
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,bernard-j,J. Bernard,Bernard,J.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,heurtaux-varsavaux-g,G. Heurtaux-Varsavaux,Heurtaux-Varsavaux,G.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Heurtaux-Varsavaux
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,milliot-c,Ch. Milliot,Milliot,Ch.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Ch. Milliot
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,sainte-marie-g,G. Sainte-Marie,Sainte-Marie,G.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Sainte-Marie
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,zannetto-g,G. Zannetto,Zannetto,G.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Zannetto
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,gorgeu,Gorgeu,Gorgeu,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. M. Gorgeu
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,bernard-j,J. Bernard,Bernard,J.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,heurtaux-varsavaux-g,G. Heurtaux-Varsavaux,Heurtaux-Varsavaux,G.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Heurtaux-Varsavaux
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,milliot-c,Ch. Milliot,Milliot,Ch.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Ch. Milliot
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,sainte-marie-g,G. Sainte-Marie,Sainte-Marie,G.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Sainte-Marie
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,zannetto-g,G. Zannetto,Zannetto,G.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Zannetto
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,bertrand-vigne-g,G. Bertrand-Vigne. 2,Bertrand-Vigne. 2,G.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Bertrand-Vigne. 2
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,zannettos-g,G. Zannettos,Zannettos,G.,administrateur_delegue,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. G. Zannettos
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,gorgeu,Gorgeu,Gorgeu,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,M. Gorgeu
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,heurtaux-varsavaux-g,G. Heurtaux- Varsavaux,Heurtaux- Varsavaux,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Heurtaux- Varsavaux
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,milliot-c,Ch. Milliot,Milliot,Ch.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Ch. Milliot
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,sainte-marie-g,G. Sainte-Marie,Sainte-Marie,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Sainte-Marie
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,bertrand-vigne-g,G. Bertrand-Vigne,Bertrand-Vigne,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Bertrand-Vigne
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,zannettos-g,Georges Zannettos,Zannettos,Georges,president,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_heading,MM. Georges Zannettos
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,bertrand-vigne-g,Georges Bertrand- Vigne,Bertrand- Vigne,Georges,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_heading,Georges Bertrand- Vigne
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,d-ancona-c,Charles d'Ancona,d'Ancona,Charles,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_heading,Charles d'Ancona
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,de-lyee-de-belleau-a,André de Lyée de Belleau,de Lyée de Belleau,André,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_heading,André de Lyée de Belleau
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,gorgeu-m,Maurice Gorgeu,Gorgeu,Maurice,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_heading,Maurice Gorgeu
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,heurtaux-varsavaux-g,G. Heurtaux- Varsavaux,Heurtaux- Varsavaux,G.,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_heading,G. Heurtaux- Varsavaux
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,milliot-c,Charles Milliot,Milliot,Charles,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_heading,Charles Milliot
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,sainte-marie-g,Grégoire Sainte-Marie,Sainte-Marie,Grégoire,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_heading,Grégoire Sainte-Marie
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,donnees-en-detail-dans-le-compte-profits,données en détail dans le compte Profits,données en détail dans le compte Profits,,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_heading,données en détail dans le compte Profits
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,zannetos-g,Georges Zannetos,Zannetos,Georges,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Georges Zannetos
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,heurtaux-varsavaux-g,G. Heurtaux-Varsavaux,Heurtaux-Varsavaux,G.,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,G. Heurtaux-Varsavaux
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,milliot-c,Ch. Milliot,Milliot,Ch.,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Ch. Milliot
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,sainte-marie-g,Grégoire Sainte- Marie,Sainte- Marie,Grégoire,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Grégoire Sainte- Marie
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,de-lyee-de-belleau-a,André de Lyée-de-Belleau,de Lyée-de-Belleau,André,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,André de Lyée-de-Belleau
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,bertrand-vigne-g,Georges Bertrand-Vigne,Bertrand-Vigne,Georges,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Georges Bertrand-Vigne
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,gorgeu-m,Maurice Gorgeu,Gorgeu,Maurice,administrateur,1934,1930_1944,1,"Recueil des assemblées générales, 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Maurice Gorgeu
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,zannettos-g,G. Zannettos,Zannettos,G.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. G. Zannettos
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,milliot-c,Ch. Milliot,Milliot,Ch.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Ch. Milliot
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,sainte-marie-g,Grégoire Sainte-Marie,Sainte-Marie,Grégoire,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Grégoire Sainte-Marie
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,bertrand-vigne-g,Georges Bertrand-Vigne,Bertrand-Vigne,Georges,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Georges Bertrand-Vigne
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,guillemin-j,J. Guillemin. 4,Guillemin. 4,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Guillemin. 4
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,zannettos-g,G. Zannettos,Zannettos,G.,president,1948,1945_1962,1,Annuaire Desfossés 1948,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. G. Zannettos
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,sainte-marie-g,Grégoire Sainte-Marie,Sainte-Marie,Grégoire,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Grégoire Sainte-Marie
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,bertrand-vigne-g,Georges Bertrand-Vigne,Bertrand-Vigne,Georges,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Georges Bertrand-Vigne
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,zannettos-p,P. Zannettos,Zannettos,P.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,P. Zannettos
inde-indochine-panou-lisan-b908e4,culturepanoulisan,SOCIÉTÉ DE CULTURE DE PANOU-LISAN,guillemin-j,J. Guillemin,Guillemin,J.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Guillemin
