doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
inde-indochine-charbonnages-trang-bach-8f0fe3,charbonnagestrangbach,Charbonnages de Trang-Bach,panon-du-hazier-c,Charles Louis Panon du Hazier,Panon du Hazier,Charles Louis,administrateur,1905,pre_1914,1,"Cote de la Bourse et de la banque, 18 décembre 1905",,Mines,Indochine,Indochine,citation,nommes_admin,MM. Charles Louis Panon du Hazier
inde-indochine-charbonnages-trang-bach-8f0fe3,charbonnagestrangbach,Charbonnages de Trang-Bach,touchaleaume,Touchaleaume,Touchaleaume,,administrateur,1905,pre_1914,1,"Cote de la Bourse et de la banque, 18 décembre 1905",Élie,Mines,Indochine,Indochine,citation,nommes_admin,Touchaleaume (Élie)
inde-indochine-charbonnages-trang-bach-8f0fe3,charbonnagestrangbach,Charbonnages de Trang-Bach,commune-de-lorme,commune de Lorme,commune de Lorme,,administrateur,1905,pre_1914,1,"Cote de la Bourse et de la banque, 18 décembre 1905",Nièvre,Mines,Indochine,Indochine,citation,nommes_admin,commune de Lorme (Nièvre)
inde-indochine-charbonnages-trang-bach-8f0fe3,charbonnagestrangbach,Charbonnages de Trang-Bach,brasseur,Brasseur,Brasseur,,administrateur,1905,pre_1914,1,"Cote de la Bourse et de la banque, 18 décembre 1905",Gustave,Mines,Indochine,Indochine,citation,nommes_admin,Brasseur (Gustave)
inde-indochine-charbonnages-trang-bach-8f0fe3,charbonnagestrangbach,Charbonnages de Trang-Bach,grujard,Grujard,Grujard,,administrateur,1905,pre_1914,1,"Cote de la Bourse et de la banque, 18 décembre 1905",,Mines,Indochine,Indochine,citation,nommes_admin,Grujard
inde-indochine-charbonnages-trang-bach-8f0fe3,charbonnagestrangbach,Charbonnages de Trang-Bach,panon-du-hazier-c,Charles-Louis-Marie-Raoul Panon du Hazier,Panon du Hazier,Charles-Louis-Marie-Raoul,administrateur,1905,pre_1914,1,"Cote de la Bourse et de la banque, 18 décembre 1905",,Mines,Indochine,Indochine,citation,nommes_admin,Charles-Louis-Marie-Raoul Panon du Hazier
inde-indochine-charbonnages-tuyen-quang-63566f,droitstimbreacquitteparabonnement,Droits de timbre acquitté par abonnement,chretien-a,A. Chrétien,Chrétien,A.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Indochine,Indochine,directory_entry,conseil_colon,A. Chrétien
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,le-roy-des-barres-a,A. Le Roy des Barres,Le Roy des Barres,A.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Indochine,Indochine,directory_entry,conseil_colon,A. Le Roy des Barres
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,baffeleuf-a,A. Baffeleuf,Baffeleuf,A.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Indochine,Indochine,directory_entry,conseil_colon,A. Baffeleuf
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,mazet-c,C. Mazet,Mazet,C.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Indochine,Indochine,directory_entry,conseil_colon,C. Mazet
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,baffeleuf-f,F.-X. Baffeleuf,Baffeleuf,F.-X.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Indochine,Indochine,directory_entry,conseil_colon,F.-X. Baffeleuf
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,chretien-a,A. Chrétien,Chrétien,A.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Indochine,Indochine,directory_entry,conseil_colon,A. Chrétien
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,dubreuilh-c,C. Dubreuilh,Dubreuilh,C.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Indochine,Indochine,directory_entry,conseil_colon,C. Dubreuilh
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,sauvage-f,F. Sauvage,Sauvage,F.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Indochine,Indochine,directory_entry,conseil_colon,F. Sauvage
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,sauvage-f,F. Sauvage,Sauvage,F.,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Mines,Indochine,Indochine,directory_entry,conseil_colon,F. Sauvage
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,baffeleuf-a,A. Baffeleuf,Baffeleuf,A.,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Mines,Indochine,Indochine,directory_entry,conseil_colon,A. Baffeleuf
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,mazet-c,C. Mazet,Mazet,C.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Mines,Indochine,Indochine,directory_entry,conseil_colon,C. Mazet
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,chretien-a,A. Chrétien,Chrétien,A.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Mines,Indochine,Indochine,directory_entry,conseil_colon,A. Chrétien
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,barondeau-g,G. Barondeau,Barondeau,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Mines,Indochine,Indochine,directory_entry,conseil_colon,G. Barondeau
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,chantemerle-a,A. Chantemerle,Chantemerle,A.,commissaire_aux_comptes,1937,1930_1944,0,Annuaire Desfossés 1937,,Mines,Indochine,Indochine,directory_entry,commissaires,A. Chantemerle
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,couteau,Couteau,Couteau,,commissaire_aux_comptes,1937,1930_1944,0,Annuaire Desfossés 1937,,Mines,Indochine,Indochine,directory_entry,commissaires,Couteau
inde-indochine-charbonnages-tuyen-quang-63566f,idem1937,Idem 1937,baffeleuf-a,Antoine BAFFELEUF,BAFFELEUF,Antoine,administrateur,1940,1930_1944,1,"Bulletin administratif du Tonkin, 1er avril 1940, pp. 474-484",,Mines,Indochine,Indochine,citation,conseil_compose,MM. Antoine BAFFELEUF
inde-indochine-charbonnages-tuyen-quang-63566f,idem1937,Idem 1937,chretien-a,Albert CHRÉTIEN,CHRÉTIEN,Albert,administrateur,1940,1930_1944,1,"Bulletin administratif du Tonkin, 1er avril 1940, pp. 474-484",,Mines,Indochine,Indochine,citation,conseil_compose,Albert CHRÉTIEN
inde-indochine-charbonnages-tuyen-quang-63566f,idem1937,Idem 1937,barondeau-g,Georges BARONDEAU,BARONDEAU,Georges,administrateur,1940,1930_1944,1,"Bulletin administratif du Tonkin, 1er avril 1940, pp. 474-484",,Mines,Indochine,Indochine,citation,conseil_compose,Georges BARONDEAU
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,baffeleuf-a,A. Baffeleuf,Baffeleuf,A.,president,1945,1945_1962,1,Annuaire Desfossés 1945,,Mines,Indochine,Indochine,directory_entry,conseil_colon,A. Baffeleuf
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,mazet-c,C. Mazet,Mazet,C.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Mines,Indochine,Indochine,directory_entry,conseil_colon,C. Mazet
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,chretien-a,A. Chrétien,Chrétien,A.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Mines,Indochine,Indochine,directory_entry,conseil_colon,A. Chrétien
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,barondeau-g,G. Barondeau,Barondeau,G.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Mines,Indochine,Indochine,directory_entry,conseil_colon,G. Barondeau
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,baffeleuf-a,A. Baffeleuf,Baffeleuf,A.,president,1948,1945_1962,1,Annuaire Desfossés 1948,,Mines,Indochine,Indochine,directory_entry,conseil_colon,A. Baffeleuf
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,chretien-a,A. Chrétien,Chrétien,A.,president,1948,1945_1962,1,Annuaire Desfossés 1948,,Mines,Indochine,Indochine,directory_entry,conseil_colon,A. Chrétien
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,barondeau-g,G. Barondeau,Barondeau,G.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Mines,Indochine,Indochine,directory_entry,conseil_colon,G. Barondeau
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Charbonnages de Tuyên-Quang,couteau,Couteau,Couteau,,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Mines,Indochine,Indochine,directory_entry,conseil_colon,Couteau
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Société des Charbonnages de Tuyên-Quang,ant-baffeleuf,Ant. Baffeleuf,Ant. Baffeleuf,,president,1951,1945_1962,1,"AEC 1951, p. 1063",,Mines,Indochine,Indochine,aec_entry,conseil_annuaire,MM. Ant. Baffeleuf
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Société des Charbonnages de Tuyên-Quang,nenard-r,Raoul Nénard,Nénard,Raoul,vice_president,1951,1945_1962,1,"AEC 1951, p. 1063",la Holding coloniale,Mines,Indochine,Indochine,aec_entry,conseil_annuaire,Raoul Nénard [la Holding coloniale]
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Société des Charbonnages de Tuyên-Quang,chretien-a,Albert Chrétien,Chrétien,Albert,administrateur,1951,1945_1962,1,"AEC 1951, p. 1063",huissier à Hanoï,Mines,Indochine,Indochine,aec_entry,conseil_annuaire,Albert Chrétien [huissier à Hanoï]
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Société des Charbonnages de Tuyên-Quang,baffeleuf-j,Jean Baffeleuf,Baffeleuf,Jean,administrateur,1951,1945_1962,1,"AEC 1951, p. 1063",fils d'Antoine,Mines,Indochine,Indochine,aec_entry,conseil_annuaire,Jean Baffeleuf [fils d'Antoine]
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Société des Charbonnages de Tuyên-Quang,casseville-h,H. Casseville,Casseville,H.,administrateur,1951,1945_1962,1,"AEC 1951, p. 1063",,Mines,Indochine,Indochine,aec_entry,conseil_annuaire,H. Casseville
inde-indochine-charbonnages-tuyen-quang-63566f,charbonnagestuyenquang,Société des Charbonnages de Tuyên-Quang,eckert-l,L.-F. Eckert,Eckert,L.-F.,administrateur,1951,1945_1962,1,"AEC 1951, p. 1063",ancien maire d'Hanoï,Mines,Indochine,Indochine,aec_entry,conseil_annuaire,L.-F. Eckert [ancien maire d'Hanoï]
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,audinet-j,Audinet,Audinet,,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,MM. Audinet
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,capel-a,Capel,Capel,,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,Capel
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,charbonnel,Charbonnel,Charbonnel,,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,Charbonnel
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,devisscher-j,Devisscher,Devisscher,,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,Devisscher
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,girod,Girod,Girod,,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,Girod
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,hailaust,Hailaust,Hailaust,,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,Hailaust
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,jeancard,Jeancard,Jeancard,,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,Jeancard
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,langlois,Langlois,Langlois,,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,Langlois
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,laurent-t,Théodore Laurent,Laurent,Théodore,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,Théodore Laurent
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,meignan-j,Jean Meignan,Meignan,Jean,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,Jean Meignan
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,fonderies-de-pont-a-mousson,Fonderies de Pont-à-Mousson,Fonderies de Pont-à-Mousson,,administrateur,1918,1914_1929,1,"Cote de la Bourse et de la banque, 2 février 1918",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,citation,conseil_colon,Fonderies de Pont-à-Mousson
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,th-laurent,Th. Laurent,Th. Laurent,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,MM. Th. Laurent
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,brys-a,A. Brys,Brys,A.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,A. Brys
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,carton-de-wiart,Carton de Wiart,Carton de Wiart,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,Carton de Wiart
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,cavallier-c,C. Cavallier,Cavallier,C.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,C. Cavallier
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,girod-p,P. Girod,Girod,P.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,P. Girod
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,gylsen-h,H. Gylsen,Gylsen,H.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,H. Gylsen
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,raverat-g,G. Raverat,Raverat,G.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,G. Raverat
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,audinet-j,J. Audinet,Audinet,J.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,J. Audinet
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,bodin-p,P. Bodin,Bodin,P.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,P. Bodin
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,carlier-h,H. Carlier,Carlier,H.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,H. Carlier
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,charbonnel-h,H. Charbonnel,Charbonnel,H.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,H. Charbonnel
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,devisscher-j,J. Devisscher,Devisscher,J.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,J. Devisscher
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,grisar-a,A. Grisar,Grisar,A.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,A. Grisar
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,hailaust-g,G. Hailaust,Hailaust,G.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,négociant à Nantes,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,G. Hailaust [négociant à Nantes]
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,kintsschots-l,L. Kintsschots,Kintsschots,L.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,L. Kintsschots
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,jeancard-p,P. Jeancard,Jeancard,P.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,P. Jeancard
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,langlois-a,A. Langlois,Langlois,A.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,A. Langlois
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,level-e,E. Level,Level,E.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,E. Level
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,passerat-de-la-chapelle-p,Passerat de la Chapelle,Passerat de la Chapelle,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,Passerat de la Chapelle
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,roussel-l,L. Roussel,Roussel,L.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,L. Roussel
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,schobbens-j,J. Schobbens,Schobbens,J.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,directory_entry,conseil_colon,J. Schobbens
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,audinet-j,Audinet,Audinet,,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",adm. délégué Cie gén. frse p. le comm. et l'indus.,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,MM. Audinet [adm. délégué Cie gén. frse p. le comm. et l'indus.]
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,charbonnel-h,Henry Charbonnel,Charbonnel,Henry,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",adm. dél. Cie frse d'études et entrep. col.,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Henry Charbonnel [adm. dél. Cie frse d'études et entrep. col.]
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,girod,Girod,Girod,,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",Neuflize,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Girod [Neuflize]
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,hailaust,Hailaust,Hailaust,,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",George,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,[George] Hailaust
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,jeancard-p,Paul Jeancard,Jeancard,Paul,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Paul Jeancard
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,langlois-a,André Langlois,Langlois,André,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,André Langlois
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,laurent-t,Théodore Laurent,Laurent,Théodore,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",Marine- Homécourt,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Théodore Laurent [Marine- Homécourt]
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,brys-a,Brys,Brys,,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Brys
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,carton-de-wiart,Carton de Wiart,Carton de Wiart,,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Carton de Wiart
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,cavallier,Cavallier,Cavallier,,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",Pont-à-Mousson,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Cavallier [Pont-à-Mousson]
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,gylsen-h,Gylsen,Gylsen,,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Gylsen
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,raverat,Raverat,Raverat,,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",Rizeries françaises,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Raverat [Rizeries françaises]
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,probablement-joseph-paul-bodin-b,Bodin [probablement Joseph-Paul Bodin,[probablement Joseph-Paul Bodin,Bodin,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Bodin [probablement Joseph-Paul Bodin
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,carlier,Carlier,Carlier,,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Carlier
inde-indochine-chargeurs-d-extreme-orient-3a57a3,chargeursextremeorient,Chargeurs d'Extrême-Orient,grisar,Grisar,Grisar,,administrateur,1922,1914_1929,1,"AEC 1922, p. 688",SICAF,"Transports fluviaux, maritimes et aériens. Ports, phares",Indochine,Indochine,aec_entry,conseil_annuaire,Grisar [SICAF]
