doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",tessier-du-cros-e,Ernest Tessier du Cros,Tessier du Cros,Ernest,administrateur,1934,1930_1944,1,"Archives commerciales de la France, 24 juillet 1934",,Industries,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Ernest Tessier du Cros
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",de-bondeli-e,Édouard de Bondeli,de Bondeli,Édouard,administrateur,1934,1930_1944,1,"Archives commerciales de la France, 24 juillet 1934",,Industries,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Édouard de Bondeli
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",derouet-m,Maurice Derouet,Derouet,Maurice,administrateur,1934,1930_1944,1,"Archives commerciales de la France, 24 juillet 1934",,Industries,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Maurice Derouet
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",fay-j,Jacques Faÿ,Faÿ,Jacques,administrateur,1939,1930_1944,1,"Journal officiel de l'AEF, 1er septembre 1939",,Industries,Cameroun,Afrique equatoriale francaise,citation,admin_label,M. Jacques Faÿ
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",munich-p,Paul Munich,Munich,Paul,president,1949,1945_1962,1,"Bulletin des annonces légales obligatoires, 13 juin 1949",,Industries,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,MM. Paul Munich
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",munich-j,Jean Munich,Munich,Jean,administrateur,1949,1945_1962,1,"Bulletin des annonces légales obligatoires, 13 juin 1949",,Industries,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Jean Munich
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",fay-j,Jacques Faÿ,Faÿ,Jacques,administrateur,1949,1945_1962,1,"Bulletin des annonces légales obligatoires, 13 juin 1949",,Industries,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Jacques Faÿ
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",teissier-du-cros-e,Ernest Teissier du Cros,Teissier du Cros,Ernest,administrateur,1949,1945_1962,1,"Bulletin des annonces légales obligatoires, 13 juin 1949",,Industries,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Ernest Teissier du Cros
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",derouet-m,Maurice Derouet,Derouet,Maurice,administrateur,1949,1945_1962,1,"Bulletin des annonces légales obligatoires, 13 juin 1949",,Industries,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Maurice Derouet
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",munich-f,François Munich,Munich,François,administrateur,1949,1945_1962,1,"Bulletin des annonces légales obligatoires, 13 juin 1949",,Industries,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,François Munich
afrique-equatoriale-ccdee-2a92c5,colonialedistributionenergieelectrique,"Compagnie Coloniale de Distribution d'énergie électrique, puis Centrale de distribution d'énergie électrique",vernes-g,Gérard Vernes,Vernes,Gérard,administrateur,1949,1945_1962,1,"Bulletin des annonces légales obligatoires, 13 juin 1949",,Industries,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Gérard Vernes
afrique-equatoriale-cie-ouest-cameroun-3d83e8,ouestcameroun,Cie Ouest-Cameroun,provot-g,Georges Provot,Provot,Georges,president,1951,1945_1962,1,"AEC 1951, p. 598",le gendre d'Octave Homberg ?,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,MM. Georges Provot [le gendre d'Octave Homberg ?]
afrique-equatoriale-cie-ouest-cameroun-3d83e8,ouestcameroun,Cie Ouest-Cameroun,fourcade-a,Alfred Fourcade,Fourcade,Alfred,vice_president,1951,1945_1962,1,"AEC 1951, p. 598",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Alfred Fourcade
afrique-equatoriale-cie-ouest-cameroun-3d83e8,ouestcameroun,Cie Ouest-Cameroun,charvet-l,Louis Charvet,Charvet,Louis,administrateur,1951,1945_1962,1,"AEC 1951, p. 598",ép. Du Buit ép. Fourcade,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Louis Charvet [ép. Du Buit ép. Fourcade]
afrique-equatoriale-cie-ouest-cameroun-3d83e8,ouestcameroun,Cie Ouest-Cameroun,fourcade-m,Marcel Fourcade,Fourcade,Marcel,administrateur,1951,1945_1962,1,"AEC 1951, p. 598",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Marcel Fourcade
afrique-equatoriale-cie-ouest-cameroun-3d83e8,ouestcameroun,Cie Ouest-Cameroun,fourcade-o,Olivier Fourcade,Fourcade,Olivier,administrateur,1951,1945_1962,1,"AEC 1951, p. 598",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Olivier Fourcade
afrique-equatoriale-cie-ouest-cameroun-3d83e8,ouestcameroun,Cie Ouest-Cameroun,lehideux-p,Pierre Lehideux,Lehideux,Pierre,administrateur,1951,1945_1962,1,"AEC 1951, p. 598",apparenté aux Fourcade par les Segogne,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Pierre Lehideux [apparenté aux Fourcade par les Segogne]
afrique-equatoriale-cie-ouest-cameroun-3d83e8,ouestcameroun,Cie Ouest-Cameroun,mainfroy-e,Étienne Mainfroy,Mainfroy,Étienne,administrateur,1951,1945_1962,1,"AEC 1951, p. 598",sœur ép. Jean Fourcade,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Étienne Mainfroy [sœur ép. Jean Fourcade]
afrique-equatoriale-cie-ouest-cameroun-3d83e8,ouestcameroun,Cie Ouest-Cameroun,de-soucy-j,Jacques de Soucy,de Soucy,Jacques,administrateur,1951,1945_1962,1,"AEC 1951, p. 598",? /00; ép. Marie de Lajudie ?,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Jacques de Soucy [? /00](ép. Marie de Lajudie ?)
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,delassalle-o,O. T. Delassalle,Delassalle,O. T.,administrateur,1928,1914_1929,1,"La Cote de la Bourse et de la banque, 5 janvier 1928",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_compose,MM. O. T. Delassalle
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,juillard-a,A. Juillard,Juillard,A.,administrateur,1928,1914_1929,1,"La Cote de la Bourse et de la banque, 5 janvier 1928",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_compose,A. Juillard
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,lavoisier-e,E. H. Lavoisier,Lavoisier,E. H.,administrateur,1928,1914_1929,1,"La Cote de la Bourse et de la banque, 5 janvier 1928",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_compose,E. H. Lavoisier
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,longere-g,G. Longère,Longère,G.,administrateur,1928,1914_1929,1,"La Cote de la Bourse et de la banque, 5 janvier 1928",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_compose,G. Longère
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,juillard-a,André Juillard,Juillard,André,administrateur,1928,1914_1929,1,"Cahiers coloniaux, Marseille, 14 mai 1928",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,admin_label,MM. André Juillard
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,delasalle-t,Thomas Delasalle,Delasalle,Thomas,administrateur,1928,1914_1929,1,"Cahiers coloniaux, Marseille, 14 mai 1928",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,admin_label,Thomas Delasalle
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,longere-g,Georges-Étienne Longère,Longère,Georges-Étienne,administrateur,1928,1914_1929,1,"Cahiers coloniaux, Marseille, 14 mai 1928",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,admin_label,Georges-Étienne Longère
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,lavoisier-e,E. Lavoisier,Lavoisier,E.,president,1935,1930_1944,1,"La Dépêche coloniale, 1er décembre 1935",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,MM. E. Lavoisier
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,calcat-f,F. Calcat,Calcat,F.,administrateur,1935,1930_1944,1,"La Dépêche coloniale, 1er décembre 1935",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,F. Calcat
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,longere-g,G. Longère,Longère,G.,administrateur,1935,1930_1944,1,"La Dépêche coloniale, 1er décembre 1935",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,G. Longère
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,mairesse-v,V. Mairesse,Mairesse,V.,administrateur,1935,1930_1944,1,"La Dépêche coloniale, 1er décembre 1935",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,V. Mairesse
afrique-equatoriale-cotonniere-du-nord-cameroun-4ec39b,cotonnierenordcamerountchad,Société Cotonnière du Nord-Cameroun et du Tchad,verilhac-l,L. Vérilhac,Vérilhac,L.,administrateur,1935,1930_1944,1,"La Dépêche coloniale, 1er décembre 1935",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,L. Vérilhac
afrique-equatoriale-ets-et-comptoirs-savoie-da8634,etablissementscomptoirsgeorgessavoie,Établissements et comptoirs Georges Savoie,savoie-g,G. Savoie,Savoie,G.,administrateur,1927,1914_1929,1,"La Cote de la Bourse et de la banque, 10 décembre 1927",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_compose,MM. G. Savoie
afrique-equatoriale-ets-et-comptoirs-savoie-da8634,etablissementscomptoirsgeorgessavoie,Établissements et comptoirs Georges Savoie,lyard-f,F. Lyard,Lyard,F.,administrateur,1927,1914_1929,1,"La Cote de la Bourse et de la banque, 10 décembre 1927",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_compose,F. Lyard
afrique-equatoriale-ets-et-comptoirs-savoie-da8634,etablissementscomptoirsgeorgessavoie,Établissements et comptoirs Georges Savoie,bigot,Bigot,Bigot,,administrateur,1927,1914_1929,1,"La Cote de la Bourse et de la banque, 10 décembre 1927",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_compose,M. Bigot
afrique-equatoriale-ets-et-comptoirs-savoie-da8634,etablissementscomptoirsgeorgessavoie,Établissements et comptoirs Georges Savoie,caillet-j,J. Caillet,Caillet,J.,administrateur,1927,1914_1929,1,"La Cote de la Bourse et de la banque, 10 décembre 1927",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_compose,J. Caillet
afrique-equatoriale-ets-joseph-mas-douala-173d5e,etablissementsjosephmas,Établissements Joseph Mas,guiffart-a,Armand Guiffart,Guiffart,Armand,president,1930,1930_1944,1,"Les Annales coloniales, 6 novembre 1930",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,MM. Armand Guiffart
afrique-equatoriale-ets-joseph-mas-douala-173d5e,etablissementsjosephmas,Établissements Joseph Mas,mas-j,Joseph Mas,Mas,Joseph,directeur,1930,1930_1944,0,"Les Annales coloniales, 6 novembre 1930",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Joseph Mas
afrique-equatoriale-ets-joseph-mas-douala-173d5e,etablissementsjosephmas,Établissements Joseph Mas,bassuet-m,Bassuet,Bassuet,,administrateur,1930,1930_1944,1,"Les Annales coloniales, 6 novembre 1930",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Dr Bassuet
afrique-equatoriale-ets-joseph-mas-douala-173d5e,etablissementsjosephmas,Établissements Joseph Mas,carnot-j,Jean Carnot,Carnot,Jean,administrateur,1930,1930_1944,1,"Les Annales coloniales, 6 novembre 1930",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Jean Carnot
afrique-equatoriale-ets-joseph-mas-douala-173d5e,etablissementsjosephmas,Établissements Joseph Mas,dubois-h,Henri Dubois,Dubois,Henri,administrateur,1930,1930_1944,1,"Les Annales coloniales, 6 novembre 1930",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Henri Dubois
afrique-equatoriale-ets-joseph-mas-douala-173d5e,etablissementsjosephmas,Établissements Joseph Mas,dudognon-f,Fernand Dudognon,Dudognon,Fernand,administrateur,1930,1930_1944,1,"Les Annales coloniales, 6 novembre 1930",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Fernand Dudognon
afrique-equatoriale-ets-joseph-mas-douala-173d5e,etablissementsjosephmas,Établissements Joseph Mas,fribourg-p,Pierre Fribourg,Fribourg,Pierre,administrateur,1930,1930_1944,1,"Les Annales coloniales, 6 novembre 1930",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Pierre Fribourg
afrique-equatoriale-ets-joseph-mas-douala-173d5e,etablissementsjosephmas,Établissements Joseph Mas,gassier-m-maurice,Maurice Gassier. 7,Gassier. 7,Maurice,administrateur,1930,1930_1944,1,"Les Annales coloniales, 6 novembre 1930",,Commerce,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Maurice Gassier. 7
afrique-equatoriale-materiel-colonial-douala-ae7828,materielcolonial,Matériel Colonial,beaujolin-j,Julien-Louis Beaujolin,Beaujolin,Julien-Louis,president,1951,1945_1962,1,"AEC 1951, p. 608",,Commerce,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,MM. Julien-Louis Beaujolin
afrique-equatoriale-materiel-colonial-douala-ae7828,materielcolonial,Matériel Colonial,girod-f,François Girod,Girod,François,administrateur,1951,1945_1962,1,"AEC 1951, p. 608",,Commerce,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,François Girod
afrique-equatoriale-materiel-colonial-douala-ae7828,materielcolonial,Matériel Colonial,landiech-r,Robert Landiech,Landiech,Robert,administrateur,1951,1945_1962,1,"AEC 1951, p. 608",Sté des forêts tropicales,Commerce,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Robert Landiech [Sté des forêts tropicales]
afrique-equatoriale-materiel-colonial-douala-ae7828,materielcolonial,Matériel Colonial,poulin-p,Pierre Poulin,Poulin,Pierre,administrateur,1951,1945_1962,1,"AEC 1951, p. 608",Sté des forêts tropicales,Commerce,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Pierre Poulin [Sté des forêts tropicales]
afrique-equatoriale-materiel-colonial-douala-ae7828,materielcolonial,Matériel Colonial,lehideux-r-robert,Robert Lehideux,Lehideux,Robert,administrateur,1951,1945_1962,1,"AEC 1951, p. 608",Sté des forêts tropicales,Commerce,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Robert Lehideux [Sté des forêts tropicales]
afrique-equatoriale-materiel-colonial-douala-ae7828,materielcolonial,Matériel Colonial,andlauer-m,Maurice Andlauer,Andlauer,Maurice,administrateur,1951,1945_1962,1,"AEC 1951, p. 608",créateur,Commerce,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Maurice Andlauer [créateur]
afrique-equatoriale-materiel-colonial-douala-ae7828,materielcolonial,Matériel Colonial,vernes-j,Jean-Marc Vernes,Vernes,Jean-Marc,administrateur,1951,1945_1962,1,"AEC 1951, p. 608",,Commerce,Cameroun,Afrique equatoriale francaise,aec_entry,conseil_annuaire,Jean-Marc Vernes
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",barthelemy-l,Louis Barthélemy,Barthélemy,Louis,administrateur,1919,1914_1929,1,"La Journée industrielle, 6 juillet 1919",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,premiers_admin,MM. Louis Barthélemy
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",doux-e,Émile Doux,Doux,Émile,administrateur,1919,1914_1929,1,"La Journée industrielle, 6 juillet 1919",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,premiers_admin,Émile Doux
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",et-maurice-wohlgemuth,et Maurice Wohlgemuth,et Maurice Wohlgemuth,,administrateur,1919,1914_1929,1,"La Journée industrielle, 6 juillet 1919",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,premiers_admin,et Maurice Wohlgemuth
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",barthelemy,Barthélemy,Barthélemy,,administrateur,1919,1914_1929,1,"La Cote de la Bourse et de la banque, 17 juillet 1919",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_colon,MM. Barthélemy
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",doux,Doux,Doux,,administrateur,1919,1914_1929,1,"La Cote de la Bourse et de la banque, 17 juillet 1919",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_colon,Doux
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",babin-chevaye-j,Jean Babin Chevaye,Babin Chevaye,Jean,administrateur,1921,1914_1929,1,"Les Annales coloniales, 2 décembre 1921","député, adm. Crédit nantais, Dubigeon, At. et ch. Loire, etc.",industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,"Jean Babin Chevaye [député, adm. Crédit nantais, Dubigeon, At. et ch. Loire, etc.]"
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",barthelemy-l,Louis Barthélemy,Barthélemy,Louis,administrateur,1921,1914_1929,1,"Les Annales coloniales, 2 décembre 1921",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Louis Barthélemy
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",belot-g,Gaston Belot,Belot,Gaston,administrateur,1921,1914_1929,1,"Les Annales coloniales, 2 décembre 1921",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Gaston Belot
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",marion-de-proce-p,Pierre Marion de Procé,Marion de Procé,Pierre,administrateur,1921,1914_1929,1,"Les Annales coloniales, 2 décembre 1921","cf. Pétré-Grenouilleau, Argent de la Traite, 332",industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,"Pierre Marion de Procé [cf. Pétré-Grenouilleau, Argent de la Traite, 332]"
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",wohlgemuth-m,Maurice Wohlgemuth,Wohlgemuth,Maurice,administrateur,1921,1914_1929,1,"Les Annales coloniales, 2 décembre 1921",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Maurice Wohlgemuth
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",conchon-h,Henri Conchon,Conchon,Henri,administrateur,1921,1914_1929,1,"Les Annales coloniales, 2 décembre 1921",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Henri Conchon
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",tassart-l,Louis Tassart,Tassart,Louis,president,1936,1930_1944,1,"Les Annales coloniales, 11 décembre 1936",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,MM. Louis Tassart
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",conchon-h,Henri Conchon,Conchon,Henri,administrateur_delegue,1936,1930_1944,1,"Les Annales coloniales, 11 décembre 1936",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Henri Conchon
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",domerc-g,Georges Domerc,Domerc,Georges,administrateur,1936,1930_1944,1,"Les Annales coloniales, 11 décembre 1936",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Georges Domerc
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",marion-de-proce-p,Pierre Marion de Procé,Marion de Procé,Pierre,administrateur,1936,1930_1944,1,"Les Annales coloniales, 11 décembre 1936",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Pierre Marion de Procé
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",toutee-h,Henri Toutée,Toutée,Henri,administrateur,1936,1930_1944,1,"Les Annales coloniales, 11 décembre 1936",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Henri Toutée
afrique-equatoriale-nationale-du-cameroun-cb1216,nationaletonneliere,"Société Nationale Tonnelière, puis Nationale du Cameroun",drotz-f,Fernand Drotz,Drotz,Fernand,directeur,1936,1930_1944,0,"Les Annales coloniales, 11 décembre 1936",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,M. Fernand Drotz
afrique-equatoriale-omnium-forestier-africain-db019b,omniumforestierafricain,Omnium forestier africain,berges-m-maurice,Maurice Bergès,Bergès,Maurice,president,1925,1914_1929,1,"Journal officiel du Cameroun, 15 mai 1925",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,MM. Maurice Bergès
afrique-equatoriale-omnium-forestier-africain-db019b,omniumforestierafricain,Omnium forestier africain,jacquemet-c,Camille-Marcel Jacquemet,Jacquemet,Camille-Marcel,administrateur,1925,1914_1929,1,"Journal officiel du Cameroun, 15 mai 1925",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Camille-Marcel Jacquemet
afrique-equatoriale-omnium-forestier-africain-db019b,omniumforestierafricain,Omnium forestier africain,berges-m-marguerite,Marguerite Bergès,Bergès,Marguerite,administrateur,1925,1914_1929,1,"Journal officiel du Cameroun, 15 mai 1925",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Mlle Marguerite Bergès
afrique-equatoriale-omnium-forestier-africain-db019b,omniumforestierafricain,Omnium forestier africain,gros-j,J.-B. Gros,Gros,J.-B.,administrateur,1925,1914_1929,1,"Journal officiel du Cameroun, 15 mai 1925",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,J.-B. Gros
afrique-equatoriale-omnium-forestier-africain-db019b,omniumforestierafricain,Omnium forestier africain,reiss-l,Léon Reiss,Reiss,Léon,administrateur,1925,1914_1929,1,"Journal officiel du Cameroun, 15 mai 1925",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_annuaire,Léon Reiss
afrique-equatoriale-palmeraies-du-cameroun-cc616d,palmeraiescameroun,Compagnie des Palmeraies du Cameroun,cahen-fuzier-e,Cahen-Fuzier,Cahen-Fuzier,,administrateur,1924,1914_1929,1,"La Cote de la Bourse et de la banque, 28 août 1924",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_compose,MM. Cahen-Fuzier
afrique-equatoriale-palmeraies-du-cameroun-cc616d,palmeraiescameroun,Compagnie des Palmeraies du Cameroun,calcat-f,F. Calcat,Calcat,F.,administrateur,1924,1914_1929,1,"La Cote de la Bourse et de la banque, 28 août 1924",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,conseil_compose,F. Calcat
afrique-equatoriale-palmeraies-du-cameroun-cc616d,palmeraiescameroun,Compagnie des Palmeraies du Cameroun,cahen-fuzier-e,Édouard Cahen-Fuzier,Cahen-Fuzier,Édouard,administrateur,1924,1914_1929,1,"La Journée industrielle, 29 août 1924",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,premiers_admin,MM. Édouard Cahen-Fuzier
afrique-equatoriale-palmeraies-du-cameroun-cc616d,palmeraiescameroun,Compagnie des Palmeraies du Cameroun,calcat-f-fernand,Fernand Calcat,Calcat,Fernand,administrateur,1924,1914_1929,1,"La Journée industrielle, 29 août 1924",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,premiers_admin,Fernand Calcat
afrique-equatoriale-palmeraies-du-cameroun-cc616d,palmeraiescameroun,Compagnie des Palmeraies du Cameroun,hirsch-m,Marcel Hirsch,Hirsch,Marcel,administrateur,1924,1914_1929,1,"La Journée industrielle, 29 août 1924",,industries agro-alimentaires,Cameroun,Afrique equatoriale francaise,citation,premiers_admin,Marcel Hirsch
