doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,vincent-j,J. Vincent,Vincent,J.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,J. Vincent
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,beuque,Beuque,Beuque,,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,Beuque
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,sas,Sas,Sas,,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,Sas
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,nantas-j,J. E. Nantas,Nantas,J. E.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,J. E. Nantas
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,frot-h,H. Frot,Frot,H.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,H. Frot
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,oppenheim-s,S. Oppenheim,Oppenheim,S.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,S. Oppenheim
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,samson-a,A. Samson,Samson,A.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,A. Samson
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,vincent-j,J. Vincent,Vincent,J.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,J. Vincent
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,beuque,Beuque,Beuque,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,Beuque
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,boudinier-g,G. Boudinier,Boudinier,G.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,G. Boudinier
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,marin-a,A. Marin,Marin,A.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,A. Marin
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,vivrel-m,Vivrel,Vivrel,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,M. Vivrel
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,nantas-j,J. E. Nantas,Nantas,J. E.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,J. E. Nantas
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,frot-h,H. Frot,Frot,H.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,H. Frot
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,oppenheim-s,S. Oppenheim,Oppenheim,S.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,S. Oppenheim
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,samson-a,A. Samson,Samson,A.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,A. Samson
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,vincent-j,J. Vincent,Vincent,J.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,J. Vincent
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,beuque,Beuque,Beuque,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,Beuque
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,boudinier-g,G. Boudinier,Boudinier,G.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,G. Boudinier
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,marin-a,A. Marin,Marin,A.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,A. Marin
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,vivrel-m,Vivrel,Vivrel,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,M. Vivrel
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,nantas-j,J. E. Nantas,Nantas,J. E.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,J. E. Nantas
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,frot-h,H. Frot,Frot,H.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,H. Frot
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,oppenheim-s,S. Oppenheim,Oppenheim,S.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,S. Oppenheim
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,samson-a,A. Samson,Samson,A.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,A. Samson
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,vincent-j,J. Vincent,Vincent,J.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,J. Vincent
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,beuque,Beuque,Beuque,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,Beuque
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,boudinier-g,G. Boudinier,Boudinier,G.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,G. Boudinier
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,marin-a,A. Marin,Marin,A.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,A. Marin
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,vivrel-m,Vivrel,Vivrel,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,M. Vivrel
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,nantas-j,J. E. Nantas,Nantas,J. E.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,J. E. Nantas
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,frot-h,H. Frot,Frot,H.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,H. Frot
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,oppenheim-s,S. Oppenheim,Oppenheim,S.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,S. Oppenheim
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,samson-a,A. Samson,Samson,A.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,A. Samson
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,vincent-j,J. Vincent,Vincent,J.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,J. Vincent
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,beuque,Beuque,Beuque,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,Beuque
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,boudinier-g,G. Boudinier,Boudinier,G.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,G. Boudinier
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,marin-a,A. Marin,Marin,A.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,A. Marin
afrique-occidentale-miniere-fonciere-bandama-5fe543,minierefoncierebandama,Société minière et foncière du Bandama,vivrel-m,Vivrel,Vivrel,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_colon,M. Vivrel
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,loi,Loi,Loi,,administrateur,1923,1914_1929,1,"La Cote de la Bourse et de la banque, 3 octobre 1923",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,Loi
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,paris,? Paris,? Paris,,administrateur,1926,1914_1929,1,"La Cote de la Bourse et de la banque, 23 février 1926",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,? Paris
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,paris,? Paris,? Paris,,administrateur,1961,1945_1962,1,"Paris Ve, 28 mai 1881-Paris VIIIe, 24 mai 1961",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,? Paris
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,paris,? Paris,? Paris,,administrateur,1961,1945_1962,1,"Paris Ve, 28 mai 1881-Paris VIIIe, 24 mai 1961",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,? Paris
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,paris,? Paris,? Paris,,administrateur,1929,1914_1929,1,"Le Temps, 25 mars 1929",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,? Paris
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,paris,? Paris,? Paris,,administrateur,1929,1914_1929,1,"Le Temps, 25 mars 1929",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,? Paris
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,droit-de-timbre-acquitte-par-abonnement-p,Paris Droit de timbre acquitté par abonnement,Droit de timbre acquitté par abonnement,Paris,administrateur,1929,1914_1929,1,"Le Temps, 25 mars 1929",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,Paris Droit de timbre acquitté par abonnement
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,mizraki-m,Maurice Mizraki,Mizraki,Maurice,president,1929,1914_1929,1,"Recueil des assemblées générales, 1929",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_heading,MM. Maurice Mizraki
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,levy-g,Gaston Lévy,Lévy,Gaston,administrateur_delegue,1929,1914_1929,1,"Recueil des assemblées générales, 1929",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_heading,Gaston Lévy
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,calcat-f-fernand,Fernand Calcat,Calcat,Fernand,administrateur,1929,1914_1929,1,"Recueil des assemblées générales, 1929",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_heading,Fernand Calcat
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,merle-m,Mathieu Merle,Merle,Mathieu,administrateur,1929,1914_1929,1,"Recueil des assemblées générales, 1929",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_heading,Mathieu Merle
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,picanon-e,Edouard Picanon,Picanon,Edouard,administrateur,1929,1914_1929,1,"Recueil des assemblées générales, 1929",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_heading,Edouard Picanon
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,vivier-e,Émile Vivier,Vivier,Émile,administrateur,1929,1914_1929,1,"Recueil des assemblées générales, 1929",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_heading,Émile Vivier
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,picanon-e,Edouard Picanon,Picanon,Edouard,president,1938,1930_1944,1,Annuaire industriel 1938,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,pres_abbrev,M. Edouard Picanon
afrique-occidentale-nouvelle-cie-frse-de-kong-3c9551,kong,Nouvelle Compagnie française de Kong,levy-g,Gaston Lévy,Lévy,Gaston,administrateur_delegue,1938,1930_1944,1,Annuaire industriel 1938,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,pres_abbrev,MM. Gaston Lévy
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Compagnie de l'Ouest-Africain français,binger-g,G. Binger,Binger,G.,administrateur,1907,pre_1914,1,"Cote de la Bourse et de la banque, 24 décembre 1907",,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,M. G. Binger
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Compagnie de l'Ouest-Africain français,et-mm-voirin,et MM. Voirin,et MM. Voirin,,administrateur,1907,pre_1914,1,"Cote de la Bourse et de la banque, 24 décembre 1907",,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,et MM. Voirin
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Compagnie de l'Ouest-Africain français,henry,Henry,Henry,,administrateur,1907,pre_1914,1,"Cote de la Bourse et de la banque, 24 décembre 1907",,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,Henry
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Compagnie de l'Ouest-Africain français,richard,Richard,Richard,,administrateur,1907,pre_1914,1,"Cote de la Bourse et de la banque, 24 décembre 1907",,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,Richard
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Compagnie de l'Ouest-Africain français,ardillier-g,Ardillier,Ardillier,,administrateur,1907,pre_1914,1,"Cote de la Bourse et de la banque, 24 décembre 1907",,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,Ardillier
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Ouest-Africain Français,binger-g,G. Binger,Binger,G.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,G. Binger
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Ouest-Africain Français,ardillier-g,G. Ardillier,Ardillier,G.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,G. Ardillier
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Ouest-Africain Français,henry-e,E. Henry,Henry,E.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,E. Henry
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Ouest-Africain Français,richard-j,J.-B. Richard,Richard,J.-B.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,J.-B. Richard
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Ouest-Africain Français,voirin-l,L. Voirin,Voirin,L.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,L. Voirin
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Ouest-Africain Français,ardillier-g,G. Ardillier,Ardillier,G.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,G. Ardillier
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Ouest-Africain Français,henry-e,E. Henry,Henry,E.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,E. Henry
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Ouest-Africain Français,lambert,Lambert,Lambert,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,Lambert
afrique-occidentale-ouest-africain-francais-f27cc1,ouestafricain,Ouest-Africain Français,meilhan-a,Meilhan,Meilhan,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,Mines,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,Meilhan
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustrielleagricolepalmeraiesafricaines,"Société commerciale, industrielle et agricole des Palmeraies africaines",weber,Weber,Weber,,administrateur,1920,1914_1929,1,"Cote de la Bourse et de la banque, 1er juillet 1920",,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,MM. Weber
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustrielleagricolepalmeraiesafricaines,"Société commerciale, industrielle et agricole des Palmeraies africaines",guynet,Guynet,Guynet,,administrateur,1920,1914_1929,1,"Cote de la Bourse et de la banque, 1er juillet 1920",,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,Guynet
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustrielleagricolepalmeraiesafricaines,"Société commerciale, industrielle et agricole des Palmeraies africaines",durrieu,Durrieu,Durrieu,,administrateur,1920,1914_1929,1,"Cote de la Bourse et de la banque, 1er juillet 1920",baron Maurice,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,[baron Maurice] Durrieu
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustrielleagricolepalmeraiesafricaines,"Société commerciale, industrielle et agricole des Palmeraies africaines",flanneau,Flanneau,Flanneau,,administrateur,1920,1914_1929,1,"Cote de la Bourse et de la banque, 1er juillet 1920",,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,Flanneau
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustrielleagricolepalmeraiesafricaines,"Société commerciale, industrielle et agricole des Palmeraies africaines",benard,Bénard,Bénard,,administrateur,1920,1914_1929,1,"Cote de la Bourse et de la banque, 1er juillet 1920",,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,Bénard
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustriellepalmeraiesafricaines,Sté commerciale et industrielle des palmeraies africaines,weber-j,Jean Weber,Weber,Jean,president,1922,1914_1929,1,"AEC 1922, p. 155",CFSO,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. Jean Weber [CFSO]
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustriellepalmeraiesafricaines,Sté commerciale et industrielle des palmeraies africaines,flanneau-m,Maurice Flanneau,Flanneau,Maurice,administrateur_delegue,1922,1914_1929,1,"AEC 1922, p. 155",,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Maurice Flanneau
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustriellepalmeraiesafricaines,Sté commerciale et industrielle des palmeraies africaines,benard-m,Marcel Bénard,Bénard,Marcel,administrateur,1922,1914_1929,1,"AEC 1922, p. 155",,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Marcel Bénard
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustriellepalmeraiesafricaines,Sté commerciale et industrielle des palmeraies africaines,durrieu,Durrieu,Durrieu,,administrateur,1922,1914_1929,1,"AEC 1922, p. 155",CFSO,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,baron Durrieu [CFSO]
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustriellepalmeraiesafricaines,Sté commerciale et industrielle des palmeraies africaines,guynet-w,William Guynet,Guynet,William,administrateur,1922,1914_1929,1,"AEC 1922, p. 155",CFSO,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,William Guynet [CFSO]
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustriellepalmeraiesafricaines,Sté commerciale et industrielle des palmeraies africaines,henriquez-j,Jules Henriquez,Henriquez,Jules,administrateur,1922,1914_1929,1,"AEC 1922, p. 155",,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Jules Henriquez
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustriellepalmeraiesafricaines,Sté commerciale et industrielle des palmeraies africaines,de-kermaingant-ep-yvonne-munroe-l,Louis de Kermaingant [ép. Yvonne Munroe,de Kermaingant [ép. Yvonne Munroe,Louis,administrateur,1922,1914_1929,1,"AEC 1922, p. 155",1879-1966; † sept.1938,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Louis de Kermaingant [1879-1966][ép. Yvonne Munroe († sept.1938)
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustriellepalmeraiesafricaines,Sté commerciale et industrielle des palmeraies africaines,sur-de-mme-maurice-hottinguer,sœur de Mme Maurice Hottinguer,sœur de Mme Maurice Hottinguer,,administrateur,1922,1914_1929,1,"AEC 1922, p. 155",,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,sœur de Mme Maurice Hottinguer
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustriellepalmeraiesafricaines,Sté commerciale et industrielle des palmeraies africaines,fille-d-emile,fille d'Émile,fille d'Émile,,administrateur,1922,1914_1929,1,"AEC 1922, p. 155",des Parfums Bourjois,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,fille d'Émile (des Parfums Bourjois)
afrique-occidentale-palmeraies-africaines-0ae908,commercialeindustriellepalmeraiesafricaines,Sté commerciale et industrielle des palmeraies africaines,niece-de-leon,nièce de Léon ],nièce de Léon ],,administrateur,1922,1914_1929,1,"AEC 1922, p. 155",d'Orosdi-Back,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,nièce de Léon (d'Orosdi-Back)]
afrique-occidentale-plantations-d-elima-d5ccf6,plantationselimacafeiersaboisso,"Société des Plantations d'Élima, caféiers à Aboisso",mizraki-m,Mizraki,Mizraki,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,MM. Mizraki
afrique-occidentale-plantations-d-elima-d5ccf6,plantationselimacafeiersaboisso,"Société des Plantations d'Élima, caféiers à Aboisso",levy-g,Gaston Lévy,Lévy,Gaston,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,Gaston Lévy
afrique-occidentale-plantations-d-elima-d5ccf6,plantationselimacafeiersaboisso,"Société des Plantations d'Élima, caféiers à Aboisso",bretigniere-m,Bretignière,Bretignière,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,"Agro-alimentaire, cultures industrielles",Côte d'Ivoire,Afrique occidentale francaise,directory_entry,conseil_compose,Bretignière
