doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,cogels-j,J. Cogels,Cogels,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,,Égypte,Proche-Orient,directory_entry,conseil_compose,baron J. Cogels
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,demeure-j,J. Demeure,Demeure,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,,Égypte,Proche-Orient,directory_entry,conseil_compose,J. Demeure
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,martin-l,L. Martin,Martin,L.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,,Égypte,Proche-Orient,directory_entry,conseil_compose,L. Martin
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,melot-h,H. Melot,Melot,H.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,,Égypte,Proche-Orient,directory_entry,conseil_compose,H. Melot
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,vte-de-saint-jouan,Vte de Saint-Jouan,Vte de Saint-Jouan,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Vte de Saint-Jouan
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,jacobs-e,E. Jacobs,Jacobs,E.,president,1945,1945_1962,1,Annuaire Desfossés 1945,,,Égypte,Proche-Orient,directory_entry,conseil_colon,MM. E. Jacobs
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,cogels-j,J. Cogels,Cogels,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,,Égypte,Proche-Orient,directory_entry,conseil_colon,baron J. Cogels
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,demeure-j,J. Demeure,Demeure,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,,Égypte,Proche-Orient,directory_entry,conseil_colon,J. Demeure
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,martin-l,L. Martin,Martin,L.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,,Égypte,Proche-Orient,directory_entry,conseil_colon,L. Martin
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,melot-h,H. Melot,Melot,H.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,,Égypte,Proche-Orient,directory_entry,conseil_colon,H. Melot
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,jacobs-e,E. Jacobs,Jacobs,E.,president,1953,1945_1962,1,Annuaire Desfossés 1953,,,Égypte,Proche-Orient,directory_entry,conseil_colon,MM. E. Jacobs
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,cogels-j,J. Cogels,Cogels,J.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,,Égypte,Proche-Orient,directory_entry,conseil_colon,baron J. Cogels
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,demeure-j,J. Demeure,Demeure,J.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,,Égypte,Proche-Orient,directory_entry,conseil_colon,J. Demeure
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,martin-l,L. Martin,Martin,L.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,,Égypte,Proche-Orient,directory_entry,conseil_colon,L. Martin
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,melot-h,H. Melot,Melot,H.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,,Égypte,Proche-Orient,directory_entry,conseil_colon,H. Melot
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,binard-g,G. Binard,Binard,G.,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,,Égypte,Proche-Orient,directory_entry,commissaires,MM. G. Binard
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,demeure-j,Demeure,Demeure,,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,J.,,Égypte,Proche-Orient,directory_entry,commissaires,Demeure (J.)
proche-orient-caisse-hypo-egypte-ff1754,caissehypothecaireegypte,Caisse hypothécaire d'Égypte,guyane,Guyane),Guyane),,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,,Égypte,Proche-Orient,directory_entry,commissaires,Guyane)
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,suares-r,Raphaël Suarès,Suarès,Raphaël,president,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,MM. Raphaël Suarès
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,beyerle-c,Ch. Beyerlé,Beyerlé,Ch.,administrateur_delegue,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,Ch. Beyerlé
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,em-aide,Ém. Aidé,Ém. Aidé,,censeur,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,Ém. Aidé
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,cattaui-e,Cattaui,Cattaui,,censeur,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,Cattaui
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,dicey-e,E. Dicey,Dicey,E.,censeur,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,E. Dicey
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,ahmed-pacha-nachaat-s,S. E. Ahmed-Pacha Nachaat,Ahmed-Pacha Nachaat,S. E.,censeur,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,S. E. Ahmed-Pacha Nachaat
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,oppenheim-j,J. Oppenheim,Oppenheim,J.,censeur,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,J. Oppenheim
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pestel-a,Pestel,Pestel,,censeur,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,Pestel
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,suares-f,Félix Suarès,Suarès,Félix,censeur,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,Félix Suarès
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,levy-a,A. Lévy,Lévy,A.,directeur,1887,pre_1914,0,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,MM. A. Lévy
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,coron-l,L. Coron,Coron,L.,administrateur,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,M. L. Coron
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,garnier-l,L. Garnier,Garnier,L.,administrateur,1887,pre_1914,1,"Le Capitaliste, 9 mars 1887",,,Égypte,Proche-Orient,citation,conseil_compose,L. Garnier
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,beyerle-c,Ch. Beyerlé,Beyerlé,Ch.,vice_president,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,Ch. Beyerlé
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,mahmoud-pacha-hamdy,Mahmoud-Pacha Hamdy,Mahmoud-Pacha Hamdy,,censeur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,Mahmoud-Pacha Hamdy
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pacha-k,Kahil Pacha,Pacha,Kahil,censeur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,Kahil Pacha
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,suares-f,Félix Suarès,Suarès,Félix,censeur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,Félix Suarès
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,cattaui-e,Cattaui,Cattaui,,censeur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,M. Cattaui
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,gattaui-e,E. Gattaui,Gattaui,E.,censeur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,E. Gattaui
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,rolo-s,S. Rolo,Rolo,S.,censeur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,S. Rolo
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pestel-a,A. Pestel,Pestel,A.,censeur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,A. Pestel
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,bretschneider,Bretschneider,Bretschneider,,censeur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,M. Bretschneider
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,barois-j,J. Barois,Barois,J.,censeur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,J. Barois
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pietri-a,A. M. Pietri,Pietri,A. M.,administrateur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,MM. A. M. Pietri
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,levi-a,A. Lévi,Lévi,A.,administrateur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,A. Lévi
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,lussac-g,Gay Lussac,Lussac,Gay,administrateur,1892,pre_1914,1,"Paris-Capital, 15 juin 1892",,,Égypte,Proche-Orient,citation,conseil_compose,Gay Lussac
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,beyerle-c,Ch. Beyerlé,Beyerlé,Ch.,vice_president,1895,pre_1914,1,"Le Temps, 10 juin 1895",,,Égypte,Proche-Orient,citation,conseil_compose,Ch. Beyerlé
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,suares-f,Félix Suarès,Suarès,Félix,censeur,1895,pre_1914,1,"Le Temps, 10 juin 1895",,,Égypte,Proche-Orient,citation,conseil_compose,Félix Suarès
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,cattaui-e,Cattaui,Cattaui,,censeur,1895,pre_1914,1,"Le Temps, 10 juin 1895",,,Égypte,Proche-Orient,citation,conseil_compose,M. Cattaui
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,cattaui-e,E. Cattaui,Cattaui,E.,censeur,1895,pre_1914,1,"Le Temps, 10 juin 1895",,,Égypte,Proche-Orient,citation,conseil_compose,E. Cattaui
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,rolo-s,S. Rolo,Rolo,S.,censeur,1895,pre_1914,1,"Le Temps, 10 juin 1895",,,Égypte,Proche-Orient,citation,conseil_compose,S. Rolo
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pestel-a,A. Pestel,Pestel,A.,censeur,1895,pre_1914,1,"Le Temps, 10 juin 1895",,,Égypte,Proche-Orient,citation,conseil_compose,A. Pestel
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,bretschneider,Bretschneider,Bretschneider,,censeur,1895,pre_1914,1,"Le Temps, 10 juin 1895",,,Égypte,Proche-Orient,citation,conseil_compose,M. Bretschneider
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,barois-j,J. Barois,Barois,J.,censeur,1895,pre_1914,1,"Le Temps, 10 juin 1895",,,Égypte,Proche-Orient,citation,conseil_compose,J. Barois
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,lussac-g,Gay Lussac,Lussac,Gay,administrateur,1895,pre_1914,1,"Le Temps, 10 juin 1895",,,Égypte,Proche-Orient,citation,conseil_compose,MM. Gay Lussac
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,bey-b,Boinet Bey,Bey,Boinet,administrateur,1895,pre_1914,1,"Le Temps, 10 juin 1895",,,Égypte,Proche-Orient,citation,conseil_compose,Boinet Bey
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,r-suares,R Suarès,R Suarès,,president,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",aphaël,,Égypte,Proche-Orient,citation,conseil_heading,MM. R[aphaël] Suarès
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,c-beyerle,C Beyerlé,C Beyerlé,,vice_president,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",harles,,Égypte,Proche-Orient,citation,conseil_heading,C[harles] Beyerlé
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,f-suares,F Suarès,F Suarès,,administrateur,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",élix,,Égypte,Proche-Orient,citation,conseil_heading,F[élix] Suarès
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,cattaui-e,Cattaui,Cattaui,,administrateur,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",,,Égypte,Proche-Orient,citation,conseil_heading,M. Cattaui
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,s-rolo,S Rolo,S Rolo,,administrateur,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",imon,,Égypte,Proche-Orient,citation,conseil_heading,S[imon] Rolo
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,j-barois,J Barois,J Barois,,administrateur,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",ulien,,Égypte,Proche-Orient,citation,conseil_heading,J[ulien] Barois
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,bretschneider,Bretschneider,Bretschneider,,administrateur,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",aurice,,Égypte,Proche-Orient,citation,conseil_heading,M[aurice] Bretschneider
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pelizaeus-w,W. Pelizaeus,Pelizaeus,W.,administrateur,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",,,Égypte,Proche-Orient,citation,conseil_heading,W. Pelizaeus
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,adda-c,C. Adda,Adda,C.,administrateur,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",,,Égypte,Proche-Orient,citation,conseil_heading,C. Adda
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,f-lhuilier-lheureux,F Lhuilier-Lheureux,F Lhuilier-Lheureux,,administrateur,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",erdinand,,Égypte,Proche-Orient,citation,conseil_heading,F[erdinand] Lhuilier-Lheureux
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,cattaui-e,E. Cattaui,Cattaui,E.,administrateur,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",,,Égypte,Proche-Orient,citation,conseil_heading,E. Cattaui
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,industrielle-d-egypte,industrielle d'Égypte,industrielle d'Égypte,,administrateur,1906,pre_1914,1,"Le Recueil des assemblées générales, 10 mars 1906",,,Égypte,Proche-Orient,citation,conseil_heading,industrielle d'Égypte
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,caillaux-j,Joseph Caillaux,Caillaux,Joseph,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Joseph Caillaux
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,rolo-s,S. Rolo,Rolo,S.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,S. Rolo
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,miriel-e,Miriel,Miriel,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Miriel
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,cattaui-e,E. Cattaui,Cattaui,E.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,E. Cattaui
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pestel-a,A. Pestel,Pestel,A.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,A. Pestel
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pelizaens,Pelizaens,Pelizaens,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Pelizaens
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,adda-c,C. Adda,Adda,C.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,C. Adda
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,lhuillier-lheureux,Lhuillier-Lheureux,Lhuillier-Lheureux,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Lhuillier-Lheureux
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,thors-j,Thors,Thors,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Thors
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,spitzer-a,A. Spitzer,Spitzer,A.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,A. Spitzer
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pacha-nubar-b,Boghos Pacha Nubar,Pacha Nubar,Boghos,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Boghos Pacha Nubar
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,escoffier-p,Escoffier,Escoffier,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Escoffier
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,spitzer-a,A.E. Spitzer,Spitzer,A.E.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Égypte,Proche-Orient,directory_entry,conseil_compose,A.E. Spitzer
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,caillaux-j,Joseph Caillaux,Caillaux,Joseph,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Joseph Caillaux
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,rolo-s,S. Rolo,Rolo,S.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Égypte,Proche-Orient,directory_entry,conseil_compose,S. Rolo
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,miriel-e,Miriel,Miriel,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Miriel
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pestel-a,A. Pestel,Pestel,A.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Égypte,Proche-Orient,directory_entry,conseil_compose,A. Pestel
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pelizaens,Pelizaens,Pelizaens,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Pelizaens
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,adda-c,C. Adda,Adda,C.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Égypte,Proche-Orient,directory_entry,conseil_compose,C. Adda
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,lhuillier-lheureux,Lhuillier-Lheureux,Lhuillier-Lheureux,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Lhuillier-Lheureux
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,thors-j,Thors,Thors,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Thors
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pacha-nubar-b,Boghos Pacha Nubar,Pacha Nubar,Boghos,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Boghos Pacha Nubar
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,escoffier-p,Escoffier,Escoffier,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Escoffier
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,jannet-c,C. Jannet,Jannet,C.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,C. Jannet
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,miriel-e,Miriel,Miriel,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Miriel
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pestel-a,A. Pestel,Pestel,A.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,A. Pestel
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,adda-c,C. Adda,Adda,C.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,C. Adda
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,lhuillier-lheureux,Lhuillier-Lheureux,Lhuillier-Lheureux,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Lhuillier-Lheureux
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,thors-j,Thors,Thors,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Thors
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,pacha-nubar-b,Boghos Pacha Nubar,Pacha Nubar,Boghos,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Boghos Pacha Nubar
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,escoffier-p,Escoffier,Escoffier,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,Escoffier
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,boyer-p,P. Boyer,Boyer,P.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,P. Boyer
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,guernaut-h,H. Guernaut,Guernaut,H.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,H. Guernaut
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,lascaris,Lascaris,Lascaris,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Égypte,Proche-Orient,directory_entry,conseil_compose,M. Lascaris
proche-orient-credit-foncier-egyptien-76d70e,creditfoncieregyptien,Crédit foncier égyptien,miriel-e,E. Miriel,Miriel,E.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Égypte,Proche-Orient,directory_entry,conseil_compose,E. Miriel
