doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,rousseau-e,Emmanuel Rousseau,Rousseau,Emmanuel,administrateur,1931,1930_1944,1,"L'Information financière, économique et politique, 10 juin 1931",,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,Emmanuel Rousseau
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,roume-e,Ernest Roume,Roume,Ernest,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Ernest Roume
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,bouvier-r,René Bouvier,Bouvier,René,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,René Bouvier
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,davillier-j,J. Davillier,Davillier,J.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J. Davillier
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,merlin,Merlin,Merlin,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,M. Merlin
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,nouvion-h,H. Nouvion,Nouvion,H.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,H. Nouvion
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,rousseau-e,E. Rousseau,Rousseau,E.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,E. Rousseau
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,roume-e,Ernest Roume,Roume,Ernest,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Ernest Roume
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,rousseau-e,E. Rousseau,Rousseau,E.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,E. Rousseau
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,baudouin-p,P. Baudouin,Baudouin,P.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,P. Baudouin
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,decron-c,Ch. Decron,Decron,Ch.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Ch. Decron
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,davillier-j,J. Davillier,Davillier,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J. Davillier
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,nouvion-h,H. Nouvion,Nouvion,H.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,H. Nouvion
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,bloch-laine-j,J.-F. Bloch-Lainé,Bloch-Lainé,J.-F.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J.-F. Bloch-Lainé
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,poilay-e,E. Poilay,Poilay,E.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,E. Poilay
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,calvel-a,A. Calvel,Calvel,A.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,A. Calvel
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,laurent-j,J. Laurent,Laurent,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J. Laurent
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,decron-c,Ch. Decron,Decron,Ch.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Ch. Decron
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,davillier-j,J. Davillier,Davillier,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J. Davillier
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,bloch-laine-j,J.-F. Bloch-Lainé,Bloch-Lainé,J.-F.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J.-F. Bloch-Lainé
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,maxime-robert-j,J. Maxime-Robert,Maxime-Robert,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J. Maxime-Robert
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,poilay-e,E. Poilay,Poilay,E.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,E. Poilay
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,bloch-laine-j,J.-F. Bloch-Lainé,Bloch-Lainé,J.-F.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J.-F. Bloch-Lainé
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,maxime-robert-j,J. Maxime- Robert,Maxime- Robert,J.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J. Maxime- Robert
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,poilay-e,E. Poilay,Poilay,E.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,E. Poilay
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,giscard-d-estaing-e,E. Giscard d'Estaing,Giscard d'Estaing,E.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,E. Giscard d'Estaing
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,achard-g,G.-P. Achard,Achard,G.-P.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,G.-P. Achard
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,davillier-j,J. Davillier,Davillier,J.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,baron J. Davillier
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,decron-c,Ch. Decron,Decron,Ch.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Ch. Decron
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,laurent-j,J. Laurent,Laurent,J.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J. Laurent
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,goury-du-roslan-r,Robert Goury du Roslan,Goury du Roslan,Robert,president,1951,1945_1962,1,"AEC 1951, p. 74",Crédit fonc. Indoch.,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. Robert Goury du Roslan [Crédit fonc. Indoch.]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,p-achard-g,Georges P. Achard,P. Achard,Georges,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",BAO,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Georges P. Achard [BAO]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,fr-bloch-laine,Fr. Bloch-Lainé,Fr. Bloch-Lainé,,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",Crédit fonc. Indoch.,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Fr. Bloch-Lainé [Crédit fonc. Indoch.]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,castaing-p,Paul Castaing,Castaing,Paul,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Paul Castaing
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,castres-saint-martin-g,Gaston Castres- Saint-Martin,Castres- Saint-Martin,Gaston,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",Crédit foncier d'Afrique,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Gaston Castres- Saint-Martin [Crédit foncier d'Afrique]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,davillier-j,Jean Davillier,Davillier,Jean,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",CCF,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Jean Davillier [CCF]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,decron-c,Ch. Decron,Decron,Ch.,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",CFAO,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Ch. Decron [CFAO]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,giscard-d-estaing-e,Edmond Giscard d'Estaing,Giscard d'Estaing,Edmond,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",SOFFO,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Edmond Giscard d'Estaing [SOFFO]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,laurent-j,Jean Laurent,Laurent,Jean,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",Bq Indoch.,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Jean Laurent [Bq Indoch.]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,maxime-robert-j,Jean Maxime-Robert,Maxime-Robert,Jean,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",Bq Indoch.,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Jean Maxime-Robert [Bq Indoch.]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,poilay-e,Edwin Poilay,Poilay,Edwin,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",BAO,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Edwin Poilay [BAO]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,de-tarde-g,Guillaume de Tarde,de Tarde,Guillaume,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",Lazard,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Guillaume de Tarde [Lazard]
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,arcelin-p,Pierre Arcelin,Arcelin,Pierre,directeur_general,1951,1945_1962,0,"AEC 1951, p. 74",,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,M. Pierre Arcelin
afrique-occidentale-cred-fonc-ouest-afr-0dfe37,creditfoncierouestafricain,Crédit foncier de l'Ouest-Africain,deriaud,Deriaud,Deriaud,,administrateur,1951,1945_1962,1,"AEC 1951, p. 74",,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Deriaud
afrique-occidentale-credit-foncier-afrique-88e1dd,groupebouillouxlafontcreditfonciersenegal,"groupe Bouilloux-Lafont Crédit foncier du Sénégal, puis Crédit foncier d'Afrique",d-anthouard-a,Albert d'Anthouard,d'Anthouard,Albert,administrateur,1933,1930_1944,1,"Les Documents politiques, janvier 1933",,Banque,Sénégal,Afrique occidentale francaise,citation,admin_label,baron Albert d'Anthouard
afrique-occidentale-credit-foncier-afrique-88e1dd,creditfoncierafrique,Crédit foncier d'Afrique,castres-saint-martin-g,G. Castres-Saint-Martin,Castres-Saint-Martin,G.,president,1951,1945_1962,1,"AEC 1951, p. 75",ép. Bouilloux-Lafont,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. G. Castres-Saint-Martin [ép. Bouilloux-Lafont]
afrique-occidentale-credit-foncier-afrique-88e1dd,creditfoncierafrique,Crédit foncier d'Afrique,vezin-m,Maurice Vezin,Vezin,Maurice,administrateur,1951,1945_1962,1,"AEC 1951, p. 75",x/,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Maurice Vezin [x/ ]
afrique-occidentale-credit-foncier-afrique-88e1dd,creditfoncierafrique,Crédit foncier d'Afrique,arcelin-p,Pierre Arcelin,Arcelin,Pierre,administrateur,1951,1945_1962,1,"AEC 1951, p. 75",,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Pierre Arcelin
afrique-occidentale-credit-foncier-afrique-88e1dd,creditfoncierafrique,Crédit foncier d'Afrique,lannegrace-c,Charles Lannegrace,Lannegrace,Charles,administrateur,1951,1945_1962,1,"AEC 1951, p. 75",adm. Dong Trieu,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Charles Lannegrace [adm. Dong Trieu]
afrique-occidentale-credit-foncier-afrique-88e1dd,creditfoncierafrique,Crédit foncier d'Afrique,de-lestang-l,Lucien de Lestang,de Lestang,Lucien,administrateur,1951,1945_1962,1,"AEC 1951, p. 75",adm. Cacib et Import. bois exotiques,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Lucien de Lestang [adm. Cacib et Import. bois exotiques]
afrique-occidentale-credit-foncier-afrique-88e1dd,creditfoncierafrique,Crédit foncier d'Afrique,marque-p,Paul Marque,Marque,Paul,administrateur,1951,1945_1962,1,"AEC 1951, p. 75",,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Paul Marque
afrique-occidentale-credit-foncier-afrique-88e1dd,creditfoncierafrique,Crédit foncier d'Afrique,tanqueray-g,Georges Tanqueray,Tanqueray,Georges,administrateur,1951,1945_1962,1,"AEC 1951, p. 75",,Banque,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Georges Tanqueray
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafrique,Cultures tropicales en Afrique,dubois-b,B. Dubois,Dubois,B.,commissaire_aux_comptes,1940,1930_1944,0,Annuaire Desfossés 1940,,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,directory_entry,commissaires,B. Dubois
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafrique,Cultures tropicales en Afrique,hubert-j,J. Hubert,Hubert,J.,commissaire_aux_comptes,1940,1930_1944,0,Annuaire Desfossés 1940,,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,directory_entry,commissaires,J. Hubert
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafriquecoton,"Compagnie de Cultures tropicales en Afrique, coton, puis sisal",dubois-b,B. Dubois,Dubois,B.,commissaire_aux_comptes,1945,1945_1962,0,Annuaire Desfossés 1945,,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,directory_entry,commissaires,B. Dubois
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafriquecoton,"Compagnie de Cultures tropicales en Afrique, coton, puis sisal",hubert-j,J. Hubert,Hubert,J.,commissaire_aux_comptes,1945,1945_1962,0,Annuaire Desfossés 1945,,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,directory_entry,commissaires,J. Hubert
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafriquetambacounda,"Cie de cultures tropicales en Afrique, TAMBACOUNDA",francois-j-reste,François-J. Reste,François-J. Reste,,president,1951,1945_1962,1,"AEC 1951, p. 397",BAO,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. François-J. Reste [BAO]
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafriquetambacounda,"Cie de cultures tropicales en Afrique, TAMBACOUNDA",r-guiffart,R Guiffart,R Guiffart,,vice_president,1951,1945_1962,1,"AEC 1951, p. 397",oger,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,R[oger] Guiffart
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafriquetambacounda,"Cie de cultures tropicales en Afrique, TAMBACOUNDA",breuvart-motte-a,A. Breuvart-Motte,Breuvart-Motte,A.,administrateur,1951,1945_1962,1,"AEC 1951, p. 397",tissage à Armentières + brasserie,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,A. Breuvart-Motte [tissage à Armentières + brasserie]
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafriquetambacounda,"Cie de cultures tropicales en Afrique, TAMBACOUNDA",gallenca-h,H. Gallenca*,Gallenca*,H.,administrateur,1951,1945_1962,1,"AEC 1951, p. 397",COTOA,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,H. Gallenca* [COTOA]
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafriquetambacounda,"Cie de cultures tropicales en Afrique, TAMBACOUNDA",peyraud-j,J.-P. Peyraud,Peyraud,J.-P.,administrateur,1951,1945_1962,1,"AEC 1951, p. 397",Rivaud/Artois,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,J.-P. Peyraud [Rivaud/Artois]
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafriquetambacounda,"Cie de cultures tropicales en Afrique, TAMBACOUNDA",de-varine-bohan-j,Jean de Varine-Bohan,de Varine-Bohan,Jean,administrateur,1951,1945_1962,1,"AEC 1951, p. 397",,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Jean de Varine-Bohan
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafriquetambacounda,"Cie de cultures tropicales en Afrique, TAMBACOUNDA",r-zwang,R Zwang,R Zwang,,administrateur,1951,1945_1962,1,"AEC 1951, p. 397",obert; Bongola-Lokundji-Nyong au Cameroun,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,R[obert] Zwang [Bongola-Lokundji-Nyong au Cameroun]
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafrique,Cultures tropicales en Afrique,dubois-b,B. Dubois,Dubois,B.,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,directory_entry,commissaires,B. Dubois
afrique-occidentale-cultures-tropicales-afrique-75bffc,culturestropicalesafrique,Cultures tropicales en Afrique,hubert-j,J. Hubert,Hubert,J.,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,Industries agro-alimentaires,Sénégal,Afrique occidentale francaise,directory_entry,commissaires,J. Hubert
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,thomasset-a,A. Thomasset,Thomasset,A.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,MM. A. Thomasset
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,payan-a,A. Payan,Payan,A.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,A. Payan
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,davillier-j,J. Davillier,Davillier,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J. Davillier
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,desanges-a,A. Desanges,Desanges,A.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,A. Desanges
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,guignard-g,G. Guignard,Guignard,G.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,G. Guignard
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,lacheze-m,Lachèze,Lachèze,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,M. Lachèze
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,toche-c,C. Toché,Toché,C.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,C. Toché
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,zivi-p,P. Zivi,Zivi,P.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,P. Zivi
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,nadreau-l,L. Nadreau,Nadreau,L.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,L. Nadreau
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,thomasset-a,Alfred Thomasset,Thomasset,Alfred,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_annuaire,MM. Alfred Thomasset
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,payan-a,Albert Payan,Payan,Albert,vice_president,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_annuaire,Albert Payan
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,de-crepy-m,Maurice de Crépy,de Crépy,Maurice,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_annuaire,Maurice de Crépy
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,davillier-j,Jean Davillier,Davillier,Jean,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_annuaire,Jean Davillier
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,desanges-a,André Desanges,Desanges,André,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_annuaire,André Desanges
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,guignard-g,Georges Guignard,Guignard,Georges,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_annuaire,Georges Guignard
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,lacheze-m,Maurice Lachèze,Lachèze,Maurice,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_annuaire,Maurice Lachèze
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,lhomme-r,Robert Lhomme,Lhomme,Robert,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_annuaire,Robert Lhomme
afrique-occidentale-eeoa-e18c51,eauxelectriciteouestafricain,Eaux et électricité de l'Ouest-Africain,toche-c,Carlo Toché,Toché,Carlo,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industries,Sénégal,Afrique occidentale francaise,directory_entry,conseil_annuaire,Carlo Toché
