doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,francais-des-nouvelles-hebrides-c,Comptoirs Français des Nouvelles-Hébrides,Français des Nouvelles-Hébrides,Comptoirs,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Comptoirs Français des Nouvelles-Hébrides
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,ballande-p,Pierre Ballande,Ballande,Pierre,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Pierre Ballande
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,bonneaud-h,Henry Bonneaud,Bonneaud,Henry,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Henry Bonneaud
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,hagen-n,Nicolas Hagen,Hagen,Nicolas,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Nicolas Hagen
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,jeannin-p,Pierre Jeannin,Jeannin,Pierre,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Pierre Jeannin
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,loste-h,Henry Loste,Loste,Henry,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Henry Loste
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,milliard-h,Henry Milliard,Milliard,Henry,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Henry Milliard
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,raut-g,Georges Raut,Raut,Georges,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Georges Raut
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,francais-des-nouvelles-hebrides-c,Comptoirs Français des Nouvelles-Hébrides,Français des Nouvelles-Hébrides,Comptoirs,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Comptoirs Français des Nouvelles-Hébrides
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,bonneaud-h,Henry Bonneaud,Bonneaud,Henry,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,MM. Henry Bonneaud
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,loste-h,Henry Loste,Loste,Henry,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Henry Loste
pacifique-societe-iles-du-pacifique-4b0314,ilespacifique,Société des Îles du Pacifique,raut-g,Georges Raut,Raut,Georges,administrateur,1930,1930_1944,1,"L'Information financière, 31 juillet 1930",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Georges Raut
pacifique-soufrieres-vanua-lava-2fe7d9,soufrieresvanualavailesbanks,"Société française des Soufrières de Vanua-Lava, îles Banks",mercet-e,Émile Mercet,Mercet,Émile,administrateur,,,1,,,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,preamble,admin_label,MM. Émile Mercet
pacifique-soufrieres-vanua-lava-2fe7d9,soufrieresvanualavailesbanks,"Société française des Soufrières de Vanua-Lava, îles Banks",du-buit-p,Paul Du Buit,Du Buit,Paul,administrateur,,,1,,,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,preamble,admin_label,Paul Du Buit
pacifique-soufrieres-vanua-lava-2fe7d9,soufrieresvanualavailesbanks,"Société française des Soufrières de Vanua-Lava, îles Banks",carraby-c,Calixte Carraby,Carraby,Calixte,administrateur,,,1,,,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,preamble,admin_label,Calixte Carraby
pacifique-soufrieres-vanua-lava-2fe7d9,soufrieresvanualavailesbanks,"Société française des Soufrières de Vanua-Lava, îles Banks",eugster-f,Fidèle Eugster,Eugster,Fidèle,administrateur,,,1,,,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,preamble,admin_label,Fidèle Eugster
pacifique-soufrieres-vanua-lava-2fe7d9,soufrieresvanualavailesbanks,"Société française des Soufrières de Vanua-Lava, îles Banks",levat-d,David Levat,Levat,David,administrateur,,,1,,,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,preamble,admin_label,David Levat
pacifique-soufrieres-vanua-lava-2fe7d9,soufrieresvanualavailesbanks,"Société française des Soufrières de Vanua-Lava, îles Banks",depince-c,Charles Depincé,Depincé,Charles,administrateur,,,1,,,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,preamble,admin_label,Charles Depincé
