doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,abyssinie,Cie générale d'Abyssinie,fernandez-g,Gustave Fernandez,Fernandez,Gustave,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Gustave Fernandez
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,abyssinie,Cie générale d'Abyssinie,dureault-h,Henry Duréault,Duréault,Henry,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Henry Duréault
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,francoethiopienne,Franco-Ethiopienne,nemirovsky-l,Léon Nemirovsky,Nemirovsky,Léon,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Léon Nemirovsky
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,francoethiopienne,Franco-Ethiopienne,dukelsky-dickler-s,Samuel Dukelsky-Dickler,Dukelsky-Dickler,Samuel,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Samuel Dukelsky-Dickler
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,francoethiopienne,Franco-Ethiopienne,de-la-hautiere-r,Raymond de la Hautière,de la Hautière,Raymond,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Raymond de la Hautière
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,michel-cote-c,Ch. Michel-Côte,Michel-Côte,Ch.,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Ch. Michel-Côte
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,philippar-g,G. Philippar,Philippar,G.,vice_president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,G. Philippar
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,gimon-c,Ch. Gimon,Gimon,Ch.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ch. Gimon
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,gorchs-chacou-f,F. Gorchs-Chacou,Gorchs-Chacou,F.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,F. Gorchs-Chacou
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,pilliard-m,Pilliard,Pilliard,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,M. Pilliard
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,roussel-f,F. Roussel,Roussel,F.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,F. Roussel
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,hachette-r-rene,René Hachette,Hachette,René,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,René Hachette
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,hachette-r-rene,René Hachette,Hachette,René,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. René Hachette
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,coubeche-a,Ali Coubèche,Coubèche,Ali,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ali Coubèche
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,poggioli-a,Ange Poggioli,Poggioli,Ange,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ange Poggioli
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,approvisionnementsgenerauxdjibouti,Société des approvisionnements généraux à Djibouti,gimon-c,Charles Gimon,Gimon,Charles,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Charles Gimon
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,industrielledjibouti,Société industrielle de Djibouti,hachette-r-rene,René Hachette,Hachette,René,administrateur_delegue,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,René Hachette
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,industrielledjibouti,Société industrielle de Djibouti,gimon-c,Ch. Gimon,Gimon,Ch.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ch. Gimon
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,industrielledjibouti,Société industrielle de Djibouti,moulin-p,P. Moulin,Moulin,P.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,P. Moulin
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,industrielledjibouti,Société industrielle de Djibouti,guerindon-e,E. Guérindon,Guérindon,E.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,E. Guérindon
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,homberg-o,Octave Homberg,Homberg,Octave,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Octave Homberg
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,guesde-p,P. Guesde,Guesde,P.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,P. Guesde
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,jambon-c,Charles Jambon,Jambon,Charles,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Charles Jambon
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,mingois-g,G. Mingois,Mingois,G.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,G. Mingois
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,provot-g,G. Provot,Provot,G.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,G. Provot
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,prince-l-radzivill,prince L. Radzivill,prince L. Radzivill,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,prince L. Radzivill
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,cuirs,Cuirs,Cuirs,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Cuirs
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,bamismus-a,Abdalla Bamismus,Bamismus,Abdalla,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Abdalla Bamismus
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,ghaleb,Ghaleb,Ghaleb,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ghaleb
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,en-nom-collectif-s,Sté en nom collectif,en nom collectif,Sté,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Sté en nom collectif
madagascar-et-djibouti-aec-1926-djibouti-2f0cf0,salinesdjibouti,Société des salines de Djibouti,soieries,Soieries,Soieries,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Soieries
madagascar-et-djibouti-aec-1937-djibouti-a8e010,afriqueorientale,Cie de l'Afrique orientale,michel-cote-c,Ch. Michel-Côte,Michel-Côte,Ch.,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Ch. Michel-Côte
madagascar-et-djibouti-aec-1937-djibouti-a8e010,afriqueorientale,Cie de l'Afrique orientale,lamotte-m,Maurice Lamotte,Lamotte,Maurice,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Maurice Lamotte
madagascar-et-djibouti-aec-1937-djibouti-a8e010,afriqueorientale,Cie de l'Afrique orientale,bouffe-g,G. Bouffé,Bouffé,G.,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,G. Bouffé
madagascar-et-djibouti-aec-1937-djibouti-a8e010,afriqueorientale,Cie de l'Afrique orientale,gimon-c,Ch. Gimon,Gimon,Ch.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ch. Gimon
madagascar-et-djibouti-aec-1937-djibouti-a8e010,afriqueorientale,Cie de l'Afrique orientale,moulin-a,A. Moulin,Moulin,A.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,A. Moulin
madagascar-et-djibouti-aec-1937-djibouti-a8e010,afriqueorientale,Cie de l'Afrique orientale,senn-o,O. Senn,Senn,O.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,O. Senn
madagascar-et-djibouti-aec-1937-djibouti-a8e010,afriqueorientale,Cie de l'Afrique orientale,perben-l,L. Perben,Perben,L.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,L. Perben
madagascar-et-djibouti-aec-1937-djibouti-a8e010,afriqueorientale,Cie de l'Afrique orientale,hallot,Hallot,Hallot,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Hallot
madagascar-et-djibouti-aec-1937-djibouti-a8e010,afriqueorientale,Cie de l'Afrique orientale,hachette-r-rene,René Hachette,Hachette,René,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,René Hachette
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,michel-cote-c,Ch. Michel-Côte,Michel-Côte,Ch.,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Ch. Michel-Côte
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,boyer-e,E. Boyer,Boyer,E.,vice_president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,E. Boyer
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,berthelier-f,F. Berthelier,Berthelier,F.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,F. Berthelier
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,dugardin-m,Dugardin,Dugardin,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,M. Dugardin
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,getten-p,P. Getten,Getten,P.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,P. Getten
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,lallemand-c,Charles Lallemand,Lallemand,Charles,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Charles Lallemand
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,meyer-a-andre,André Meyer,Meyer,André,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,André Meyer
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,naud-j,J. Naud,Naud,J.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,J. Naud
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,robaglia-b,B. Robaglia,Robaglia,B.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,B. Robaglia
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,wibrate-l,Louis Wibrate,Wibrate,Louis,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Louis Wibrate
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,lanino-e,E. Lanino,Lanino,E.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,représentant du gouvernement italien,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,E. Lanino (représentant du gouvernement italien)
madagascar-et-djibouti-aec-1937-djibouti-a8e010,cheminferfrancoethiopiendjiboutiaddisabeba,Cie du chemin de fer franco-éthiopien de Djibouti à Addis-Abeba,tasfae-tagagne-a,Ato Tasfae Tagagne,Tasfae Tagagne,Ato,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,représentant du gouvernement éthiopien,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ato Tasfae Tagagne (représentant du gouvernement éthiopien)
madagascar-et-djibouti-aec-1937-djibouti-a8e010,maritimeafriqueorientale,Cie maritime de l'Afrique orientale,michel-cote-c,Ch. Michel-Côte,Michel-Côte,Ch.,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Ch. Michel-Côte
madagascar-et-djibouti-aec-1937-djibouti-a8e010,maritimeafriqueorientale,Cie maritime de l'Afrique orientale,gimon-c,Ch. Gimon,Gimon,Ch.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ch. Gimon
madagascar-et-djibouti-aec-1937-djibouti-a8e010,maritimeafriqueorientale,Cie maritime de l'Afrique orientale,bouffe-g,G. Bouffé,Bouffé,G.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,G. Bouffé
madagascar-et-djibouti-aec-1937-djibouti-a8e010,maritimeafriqueorientale,Cie maritime de l'Afrique orientale,thamin-j,J. Thamin,Thamin,J.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,J. Thamin
madagascar-et-djibouti-aec-1937-djibouti-a8e010,industrielledjibouti,Société industrielle de Djibouti,gimon-c,Ch. Gimon,Gimon,Ch.,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Ch. Gimon
madagascar-et-djibouti-aec-1937-djibouti-a8e010,industrielledjibouti,Société industrielle de Djibouti,hachette-r-rene,René Hachette,Hachette,René,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,René Hachette
madagascar-et-djibouti-aec-1937-djibouti-a8e010,industrielledjibouti,Société industrielle de Djibouti,guerindon-e,E. Guérindon,Guérindon,E.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,E. Guérindon
madagascar-et-djibouti-aec-1937-djibouti-a8e010,industrielledjibouti,Société industrielle de Djibouti,moulin-a-alexis,Alexis Moulin,Moulin,Alexis,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Alexis Moulin
madagascar-et-djibouti-aec-1937-djibouti-a8e010,industrielledjibouti,Société industrielle de Djibouti,moulin-a-albert,Albert Moulin,Moulin,Albert,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Albert Moulin
madagascar-et-djibouti-aec-1937-djibouti-a8e010,salinesdjiboutisfaxmadagascar,"Société des salines de Djibouti, de Sfax et de Madagascar",baudoin-p,Paul Baudoin,Baudoin,Paul,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Paul Baudoin
madagascar-et-djibouti-aec-1937-djibouti-a8e010,salinesdjiboutisfaxmadagascar,"Société des salines de Djibouti, de Sfax et de Madagascar",bouvier-r,René Bouvier,Bouvier,René,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,René Bouvier
madagascar-et-djibouti-aec-1937-djibouti-a8e010,salinesdjiboutisfaxmadagascar,"Société des salines de Djibouti, de Sfax et de Madagascar",guesde-p,Pierre Guesde,Guesde,Pierre,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Pierre Guesde
madagascar-et-djibouti-aec-1937-djibouti-a8e010,salinesdjiboutisfaxmadagascar,"Société des salines de Djibouti, de Sfax et de Madagascar",jambon-c,Charles Jambon,Jambon,Charles,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Charles Jambon
madagascar-et-djibouti-aec-1937-djibouti-a8e010,salinesdjiboutisfaxmadagascar,"Société des salines de Djibouti, de Sfax et de Madagascar",mingois-g,Georges Mingois,Mingois,Georges,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Georges Mingois
madagascar-et-djibouti-aec-1937-djibouti-a8e010,salinesdjiboutisfaxmadagascar,"Société des salines de Djibouti, de Sfax et de Madagascar",piquet-v,Victor Piquet,Piquet,Victor,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Victor Piquet
madagascar-et-djibouti-aec-1937-djibouti-a8e010,salinesdjiboutisfaxmadagascar,"Société des salines de Djibouti, de Sfax et de Madagascar",plion-a-antoine,Antoine Plion,Plion,Antoine,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Antoine Plion
madagascar-et-djibouti-aec-1937-djibouti-a8e010,creditindustrielafricain,Crédit industriel africain,rousset-bert-h,Henry Rousset-Bert,Rousset-Bert,Henry,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Henry Rousset-Bert
madagascar-et-djibouti-aec-1937-djibouti-a8e010,africainecommercerepresentation,Société africaine de commerce et de représentation,lemaignen-r,Robert Lemaignen,Lemaignen,Robert,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,dash_entry,conseil_colon,Robert Lemaignen
madagascar-et-djibouti-aec-1937-djibouti-a8e010,africainecommercerepresentation,Société africaine de commerce et de représentation,prunier-c,Charles Prunier,Prunier,Charles,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,dash_entry,conseil_colon,Charles Prunier
madagascar-et-djibouti-aec-1937-djibouti-a8e010,africainecommercerepresentation,Société africaine de commerce et de représentation,limongelli-e,Emmanuel Limongelli,Limongelli,Emmanuel,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,dash_entry,conseil_colon,Emmanuel Limongelli
madagascar-et-djibouti-aec-1937-djibouti-a8e010,africainecommercerepresentation,Société africaine de commerce et de représentation,savon-l,L. Savon,Savon,L.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,dash_entry,conseil_colon,MM. L. Savon
madagascar-et-djibouti-aec-1937-djibouti-a8e010,africainecommercerepresentation,Société africaine de commerce et de représentation,prunier-c,Charles Prunier,Prunier,Charles,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,dash_entry,conseil_colon,Charles Prunier
madagascar-et-djibouti-aec-1951-djibouti-678e99,creditfoncierestafricain,Crédit foncier de l'Est africain,de-fages-de-latour-l,Louis de Fages de Latour,de Fages de Latour,Louis,president_directeur_general,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Louis de Fages de Latour
madagascar-et-djibouti-aec-1951-djibouti-678e99,creditfoncierestafricain,Crédit foncier de l'Est africain,arcelin-p,Pierre Arcelin,Arcelin,Pierre,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,CFOA,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Pierre Arcelin [CFOA]
madagascar-et-djibouti-aec-1951-djibouti-678e99,creditfoncierestafricain,Crédit foncier de l'Est africain,fuyet-a,André Fuyet,Fuyet,André,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,André Fuyet
madagascar-et-djibouti-aec-1951-djibouti-678e99,creditfoncierestafricain,Crédit foncier de l'Est africain,urbaine-fonciere-africaine-s,Sté urbaine foncière africaine,urbaine foncière africaine,Sté,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Sté urbaine foncière africaine
madagascar-et-djibouti-aec-1951-djibouti-678e99,creditfoncierestafricain,Crédit foncier de l'Est africain,bazil-g,Gaston Bazil,Bazil,Gaston,secretaire,1951,1945_1962,0,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,conseil_annuaire,M. Gaston Bazil
madagascar-et-djibouti-aec-1951-djibouti-678e99,ancienscomptoirsries,Anciens Comptoirs Riès,ries-p,Paul Riès,Riès,Paul,gerant,1951,1945_1962,0,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,gerants,MM. Paul Riès
madagascar-et-djibouti-aec-1951-djibouti-678e99,ancienscomptoirsries,Anciens Comptoirs Riès,ries-m,Maurice Riès,Riès,Maurice,gerant,1951,1945_1962,0,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,gerants,Maurice Riès
madagascar-et-djibouti-aec-1951-djibouti-678e99,ancienscomptoirsries,Anciens Comptoirs Riès,ries-b,Bernard Riès,Riès,Bernard,gerant,1951,1945_1962,0,Annuaire des entreprises coloniales,,Documents généraux,Djibouti,Madagascar et Djibouti,numbered_entry,gerants,Bernard Riès
