doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Société des Étains de Bayas-Tudjuh,bouzige-j,J. Bouzige,Bouzige,J.,administrateur,1940,1930_1944,1,"La Journée industrielle, 18 avril 1940",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_heading,MM. J. Bouzige
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Société des Étains de Bayas-Tudjuh,canova-g,G. Canova,Canova,G.,administrateur,1940,1930_1944,1,"La Journée industrielle, 18 avril 1940",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_heading,G. Canova
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Société des Étains de Bayas-Tudjuh,gollion-j,J.-C. Gollion,Gollion,J.-C.,administrateur,1940,1930_1944,1,"La Journée industrielle, 18 avril 1940",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_heading,J.-C. Gollion
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Société des Étains de Bayas-Tudjuh,lovioz-a,A. Lovioz,Lovioz,A.,administrateur,1940,1930_1944,1,"La Journée industrielle, 18 avril 1940",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_heading,A. Lovioz
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Société des Étains de Bayas-Tudjuh,mervy-p,P. Mervy,Mervy,P.,administrateur,1940,1930_1944,1,"La Journée industrielle, 18 avril 1940",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_heading,P. Mervy
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Étains de Bayas-Tudjuh,poulou-l,L. Poulou,Poulou,L.,president_directeur_general,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_colon,L. Poulou
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Étains de Bayas-Tudjuh,lunet-de-lajonquiere-y,Y. Lunet de Lajonquière,Lunet de Lajonquière,Y.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_colon,Y. Lunet de Lajonquière
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Étains de Bayas-Tudjuh,bouzige-j,J. Bouzige,Bouzige,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_colon,J. Bouzige
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Étains de Bayas-Tudjuh,canova-g,G. Canova,Canova,G.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_colon,G. Canova
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Étains de Bayas-Tudjuh,gollion-j,J.-C. Gollion,Gollion,J.-C.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_colon,J.-C. Gollion
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Étains de Bayas-Tudjuh,lovioz-a,A. Lovioz,Lovioz,A.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_colon,A. Lovioz
inde-indochine-etains-de-bayas-tudjuh-8caad3,etainsbayastudjuh,Étains de Bayas-Tudjuh,scharpf-en-remplacement-de-gollion-j,J. Scharpf en remplacement de Gollion,Scharpf en remplacement de Gollion,J.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,conseil_colon,J. Scharpf en remplacement de Gollion
inde-indochine-etains-de-kinta-f6325c,etainskinta,Société des Étains de Kinta,descombes-e,E. Descombes,Descombes,E.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,E. Descombes
inde-indochine-etains-de-kinta-f6325c,etainskinta,Société des Étains de Kinta,chaubet-j,J. Chaubet,Chaubet,J.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Chaubet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Société des Étains de Kinta,many-p,P. Many,Many,P.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,P. Many
inde-indochine-etains-de-kinta-f6325c,etainskinta,Société des Étains de Kinta,collette,Collette,Collette,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Collette
inde-indochine-etains-de-kinta-f6325c,etainskinta,Société des Étains de Kinta,salathe,Salathé,Salathé,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Salathé
inde-indochine-etains-de-kinta-f6325c,etainskinta,Société des Étains de Kinta,thierry-mieg,Thierry-Mieg,Thierry-Mieg,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Thierry-Mieg
inde-indochine-etains-de-kinta-f6325c,etainskinta,Société des Étains de Kinta,neuschwander-h,H. Neuschwander,Neuschwander,H.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,H. Neuschwander
inde-indochine-etains-de-kinta-f6325c,etainskinta,Société des Étains de Kinta,prevet-j,J. Prevet. 9,Prevet. 9,J.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Prevet. 9
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,descombes-e,E. Descombes,Descombes,E.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,E. Descombes
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,chaubet-j,J. Chaubet,Chaubet,J.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Chaubet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,collette,Collette,Collette,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Collette
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,salathe,Salathé,Salathé,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Salathé
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,thierry-mieg,Thierry-Mieg,Thierry-Mieg,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Thierry-Mieg
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,neuschwander-h,H. Neuschwander,Neuschwander,H.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,H. Neuschwander
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,prevet-j,J. Prevet,Prevet,J.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Prevet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,barbier-l,L. Barbier,Barbier,L.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,L. Barbier
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lyon-y,Y. Lyon,Lyon,Y.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Y. Lyon
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,salathe,Salathé,Salathé,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Salathé
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,chaubet-j,J. Chaubet,Chaubet,J.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Chaubet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,collette,Collette,Collette,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Collette
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,thierry-mieg,Thierry-Mieg,Thierry-Mieg,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Thierry-Mieg
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,neuschwander-h,H. Neuschwander,Neuschwander,H.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,H. Neuschwander
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,prevet-j,J. Prevet,Prevet,J.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Prevet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,barbier-l,L. Barbier,Barbier,L.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,L. Barbier
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lyon-y,Y. Lyon,Lyon,Y.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Y. Lyon
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,salathe,Salathé,Salathé,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Salathé
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,chaubet-j,J. Chaubet,Chaubet,J.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Chaubet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,collette,Collette,Collette,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Collette
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,thierry-mieg,Thierry-Mieg,Thierry-Mieg,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Thierry-Mieg
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,neuschwander-h,H. Neuschwander,Neuschwander,H.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,H. Neuschwander
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,prevet-j,J. Prevet,Prevet,J.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Prevet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lyon-y,Y. Lyon,Lyon,Y.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Y. Lyon
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,courteaux-l,L. Courteaux,Courteaux,L.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,L. Courteaux
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,kirch-a,A. Kirch,Kirch,A.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,A. Kirch
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,pams-p,P. Pams,Pams,P.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,P. Pams
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,salathe,Salathé,Salathé,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Salathé
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,chaubet-j,J. Chaubet,Chaubet,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Chaubet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,collette,Collette,Collette,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Collette
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,thierry-mieg,Thierry-Mieg,Thierry-Mieg,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Thierry-Mieg
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,prevet-j,J. Prevet,Prevet,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Prevet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lyon-y,Y. Lyon,Lyon,Y.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Y. Lyon
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,courteaux-l,L. Courteaux,Courteaux,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,L. Courteaux
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,kirch-a,A. Kirch,Kirch,A.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,A. Kirch
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,pams-p,P. Pams,Pams,P.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,P. Pams
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,collette-p,P. Collette,Collette,P.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,P. Collette
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,prevet-j,J. Prevet,Prevet,J.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Prevet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,chaubet-j,J. Chaubet,Chaubet,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Chaubet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lyon-y,Y. Lyon,Lyon,Y.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Y. Lyon
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,courteaux-l,L. Courteaux,Courteaux,L.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,L. Courteaux
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,descraques-j,J. Descraques,Descraques,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Descraques
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,kirch-a,A. Kirch,Kirch,A.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,A. Kirch
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lombard-h,H. Lombard,Lombard,H.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,H. Lombard
inde-indochine-etains-de-kinta-f6325c,etainskinta,ÉTAINS de KINTA,salathe-a,Auguste Salathé,Salathé,Auguste,president,1938,1930_1944,1,Annuaire industriel 1938,Dr; † 1935,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,cons_adm_abbrev,M. [Dr] Auguste Salathé [† 1935]
inde-indochine-etains-de-kinta-f6325c,etainskinta,ÉTAINS de KINTA,colette-p,Pierre Colette,Colette,Pierre,vice_president,1938,1930_1944,1,Annuaire industriel 1938,sic: Collette,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,cons_adm_abbrev,MM. Pierre Colette [sic: Collette]
inde-indochine-etains-de-kinta-f6325c,etainskinta,ÉTAINS de KINTA,et-jules-prevet,et Jules Prevet,et Jules Prevet,,vice_president,1938,1930_1944,1,Annuaire industriel 1938,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,cons_adm_abbrev,et Jules Prevet
inde-indochine-etains-de-kinta-f6325c,etainskinta,ÉTAINS de KINTA,thierry-mieg-r,Robert Thierry- Mieg,Thierry- Mieg,Robert,administrateur_delegue,1938,1930_1944,1,Annuaire industriel 1938,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,cons_adm_abbrev,M. Robert Thierry- Mieg
inde-indochine-etains-de-kinta-f6325c,etainskinta,ÉTAINS de KINTA,courteaux-l,L. Courteaux,Courteaux,L.,administrateur,1938,1930_1944,1,Annuaire industriel 1938,dg,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,cons_adm_abbrev,L. Courteaux [dg]
inde-indochine-etains-de-kinta-f6325c,etainskinta,ÉTAINS de KINTA,kirch-a,Alfred Kirch,Kirch,Alfred,administrateur,1938,1930_1944,1,Annuaire industriel 1938,gendre du Dr Salathé,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,cons_adm_abbrev,Alfred Kirch [gendre du Dr Salathé]
inde-indochine-etains-de-kinta-f6325c,etainskinta,ÉTAINS de KINTA,lyon-y,Yves Lyon,Lyon,Yves,administrateur,1938,1930_1944,1,Annuaire industriel 1938,fils d'Edmond (ci-dessus),Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,cons_adm_abbrev,Yves Lyon [fils d'Edmond (ci-dessus)]
inde-indochine-etains-de-kinta-f6325c,etainskinta,ÉTAINS de KINTA,pams-p,P. Pams,Pams,P.,administrateur,1938,1930_1944,1,Annuaire industriel 1938,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,cons_adm_abbrev,P. Pams
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,collette-p,P. Collette,Collette,P.,president,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,P. Collette
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,courteaux-l,L. Courteaux,Courteaux,L.,president,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,L. Courteaux
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,chaubet-j,J. Chaubet,Chaubet,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Chaubet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,descraques-j,J. Descraques,Descraques,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Descraques
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lyon-y,Y. Lyon,Lyon,Y.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Y. Lyon
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,kirch-a,A. Kirch,Kirch,A.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,A. Kirch
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,pams-p,P. Pams,Pams,P.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,P. Pams
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lombard-h,H. Lombard,Lombard,H.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,H. Lombard
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,courteaux-l,L. Courteaux,Courteaux,L.,president_directeur_general,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,L. Courteaux
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,chaubet-j,J. Chaubet,Chaubet,J.,president,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Chaubet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,collette-c,Ch. Collette,Collette,Ch.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Ch. Collette
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,descraques-j,J. Descraques,Descraques,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Descraques
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lyon-y,Y. Lyon,Lyon,Y.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Y. Lyon
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lombard-h,H. Lombard,Lombard,H.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,H. Lombard
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,courteaux-l,L. Courteaux,Courteaux,L.,president_directeur_general,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,L. Courteaux
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,chaubet-j,J. Chaubet,Chaubet,J.,president,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Chaubet
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,collette-c,Ch. Collette,Collette,Ch.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Ch. Collette
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,descraques-j,J. Descraques,Descraques,J.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,J. Descraques
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lyon-y,Y. Lyon,Lyon,Y.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,Y. Lyon
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,milagou-a,A. Milagou,Milagou,A.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,A. Milagou
inde-indochine-etains-de-kinta-f6325c,etainskinta,Étains de Kinta,lombard-h,H. Lombard,Lombard,H.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés françaises ou à participation française,Malaisie,Indochine,directory_entry,admin_label,H. Lombard
inde-indochine-etains-de-malaisie-1924-1929-e130df,etainsmalaisie,Société des Étains de Malaisie,barbier-l-leon,Léon Barbier,Barbier,Léon,administrateur,1924,1914_1929,1,"L’Écho des mines et de la métallurgie, 20 juin 1924",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,MM. Léon Barbier
inde-indochine-etains-de-malaisie-1924-1929-e130df,etainsmalaisie,Société des Étains de Malaisie,chaubet-j-jules,Jules Chaubet,Chaubet,Jules,administrateur,1924,1914_1929,1,"L’Écho des mines et de la métallurgie, 20 juin 1924",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,Jules Chaubet
inde-indochine-etains-de-malaisie-1924-1929-e130df,etainsmalaisie,Société des Étains de Malaisie,collette-p,Pierre Collette,Collette,Pierre,administrateur,1924,1914_1929,1,"L’Écho des mines et de la métallurgie, 20 juin 1924",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,Pierre Collette
inde-indochine-etains-de-malaisie-1924-1929-e130df,etainsmalaisie,Société des Étains de Malaisie,lyon-e,Edmond Lyon,Lyon,Edmond,administrateur,1924,1914_1929,1,"L’Écho des mines et de la métallurgie, 20 juin 1924",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,Edmond Lyon
inde-indochine-etains-de-malaisie-1924-1929-e130df,etainsmalaisie,Société des Étains de Malaisie,many-p,Pierre Many,Many,Pierre,administrateur,1924,1914_1929,1,"L’Écho des mines et de la métallurgie, 20 juin 1924",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,Pierre Many
inde-indochine-etains-de-malaisie-1924-1929-e130df,etainsmalaisie,Société des Étains de Malaisie,prevet-j,Jules Prevet,Prevet,Jules,administrateur,1924,1914_1929,1,"L’Écho des mines et de la métallurgie, 20 juin 1924",,Sociétés françaises ou à participation française,Malaisie,Indochine,citation,conseil_compose,Jules Prevet
