doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
antilles-guyane-aec-1937-guyane-d9e67e,placerbief,« Le Placer Bief »,forge,Forge,Forge,,gerant,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,gerants,Forge
antilles-guyane-aec-1937-guyane-d9e67e,placerbief,« Le Placer Bief »,portal-i,Ilet Portal,Portal,Ilet,gerant,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,gerants,Ilet Portal
antilles-guyane-aec-1937-guyane-d9e67e,placerbief,« Le Placer Bief »,p-saint-laurent,p. Saint-Laurent,p. Saint-Laurent,,gerant,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,gerants,p. Saint-Laurent
antilles-guyane-aec-1937-guyane-d9e67e,placerbief,« Le Placer Bief »,rhumerie,Rhumerie,Rhumerie,,gerant,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,gerants,Rhumerie
antilles-guyane-aec-1937-guyane-d9e67e,placerbief,« Le Placer Bief »,sinnamary,Sinnamary,Sinnamary,,gerant,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,gerants,Sinnamary
antilles-guyane-aec-1937-guyane-d9e67e,placerbief,« Le Placer Bief »,rhumerie,Rhumerie,Rhumerie,,gerant,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,gerants,Rhumerie
antilles-guyane-aec-1937-guyane-d9e67e,placerbief,« Le Placer Bief »,sen-wo-lee-c,Cayenne Sen-Wo-Lee,Sen-Wo-Lee,Cayenne,gerant,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,gerants,Cayenne Sen-Wo-Lee
antilles-guyane-aec-1951-guyane-37a4b1,commercialeantillesfrancaisesftanon,Cie commerciale des Antilles françaises F. Tanon et Cie,pelissier-tanon-c,Charles Pélissier-Tanon,Pélissier-Tanon,Charles,president,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,MM. Charles Pélissier-Tanon
antilles-guyane-aec-1951-guyane-37a4b1,commercialeantillesfrancaisesftanon,Cie commerciale des Antilles françaises F. Tanon et Cie,pelissier-tanon-g,Guy Pélissier-Tanon,Pélissier-Tanon,Guy,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Guy Pélissier-Tanon
antilles-guyane-aec-1951-guyane-37a4b1,commercialeantillesfrancaisesftanon,Cie commerciale des Antilles françaises F. Tanon et Cie,j-laurent-gheerbrandt,J.- Laurent Gheerbrandt,J.- Laurent Gheerbrandt,,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,x /00; Fils de Jehan ? Acad. sc. coloniales,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,J.- Laurent Gheerbrandt [x /00][Fils de Jehan ? Acad. sc. coloniales]
antilles-guyane-aec-1951-guyane-37a4b1,commercialeantillesfrancaisesftanon,Cie commerciale des Antilles françaises F. Tanon et Cie,monsen-c,Christian Monsen,Monsen,Christian,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Christian Monsen
antilles-guyane-aec-1951-guyane-37a4b1,commercialeantillesfrancaisesftanon,Cie commerciale des Antilles françaises F. Tanon et Cie,tanon-c,Claude Tanon,Tanon,Claude,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Claude Tanon
antilles-guyane-aec-1951-guyane-37a4b1,commercialeantillesfrancaisesftanon,Cie commerciale des Antilles françaises F. Tanon et Cie,tanon-r,Raoul Tanon,Tanon,Raoul,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Raoul Tanon
antilles-guyane-aec-1951-guyane-37a4b1,commercialeantillesfrancaisesftanon,Cie commerciale des Antilles françaises F. Tanon et Cie,rivierez-m,Maurice Rivierez,Rivierez,Maurice,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,0 /00,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Maurice Rivierez [0 /00]
antilles-guyane-aec-1951-guyane-37a4b1,representationcoloniale,Représentation coloniale,pelissier-tanon-g,Guy Pélissier-Tanon,Pélissier-Tanon,Guy,president_directeur_general,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,MM. Guy Pélissier-Tanon
antilles-guyane-aec-1951-guyane-37a4b1,representationcoloniale,Représentation coloniale,pelissier-tanon-c,Charles Pélissier-Tanon,Pélissier-Tanon,Charles,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Charles Pélissier-Tanon
antilles-guyane-aec-1951-guyane-37a4b1,representationcoloniale,Représentation coloniale,tanon-c,Claude Tanon,Tanon,Claude,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Claude Tanon
antilles-guyane-aec-1951-guyane-37a4b1,immobilierecolonialepetroles,Société immobilière coloniale des pétroles,legrand-a-albert,Albert Louis Legrand,Legrand,Albert Louis,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,MM. Albert Louis Legrand
antilles-guyane-aec-1951-guyane-37a4b1,immobilierecolonialepetroles,Société immobilière coloniale des pétroles,bouvier-h,Henri Bouvier,Bouvier,Henri,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Henri Bouvier
antilles-guyane-aec-1951-guyane-37a4b1,immobilierecolonialepetroles,Société immobilière coloniale des pétroles,industrielles-e,Entreprises industrielles,industrielles,Entreprises,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Entreprises industrielles
antilles-guyane-aec-1951-guyane-37a4b1,miniereorapu,Cie minière de l'Orapu,thuillier,Thuillier,Thuillier,,president,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,MM. Thuillier
antilles-guyane-aec-1951-guyane-37a4b1,miniereorapu,Cie minière de l'Orapu,marcel-p,Pierre Marcel,Marcel,Pierre,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Pierre Marcel
antilles-guyane-aec-1951-guyane-37a4b1,miniereorapu,Cie minière de l'Orapu,chambaud-g,G. Chambaud,Chambaud,G.,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,G. Chambaud
antilles-guyane-aec-1951-guyane-37a4b1,agricoleguyanomarocaine,Société agricole Guyano-Marocaine,abdera-j,Jean Abdera,Abdera,Jean,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,MM. Jean Abdera
antilles-guyane-aec-1951-guyane-37a4b1,agricoleguyanomarocaine,Société agricole Guyano-Marocaine,ambrosini-p,P. Ambrosini,Ambrosini,P.,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,P. Ambrosini
antilles-guyane-aec-1951-guyane-37a4b1,agricoleguyanomarocaine,Société agricole Guyano-Marocaine,atge-p,P. Atge,Atge,P.,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,P. Atge
antilles-guyane-aec-1951-guyane-37a4b1,agricoleguyanomarocaine,Société agricole Guyano-Marocaine,casaux-j,Jean Casaux,Casaux,Jean,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Jean Casaux
antilles-guyane-aec-1951-guyane-37a4b1,agricoleguyanomarocaine,Société agricole Guyano-Marocaine,demongeot,Demongeot,Demongeot,,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,"industriel à Mana, Guyane fr.",Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,"Demongeot (industriel à Mana, Guyane fr.)"
antilles-guyane-aec-1951-guyane-37a4b1,agricoleguyanomarocaine,Société agricole Guyano-Marocaine,lagarde-a,A. Lagarde,Lagarde,A.,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,A. Lagarde
antilles-guyane-aec-1951-guyane-37a4b1,colonialeagricoleminiere,Société coloniale agricole et minière,de-silans-m,Marcel de Silans,de Silans,Marcel,president_directeur_general,1951,1945_1962,1,Annuaire des entreprises coloniales,Passerat,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,MM. Marcel [Passerat] de Silans
antilles-guyane-aec-1951-guyane-37a4b1,colonialeagricoleminiere,Société coloniale agricole et minière,comet-p,Pierre Comet,Comet,Pierre,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Pierre Comet
antilles-guyane-aec-1951-guyane-37a4b1,colonialeagricoleminiere,Société coloniale agricole et minière,lamer-l,Louis Lamer,Lamer,Louis,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Louis Lamer
antilles-guyane-aec-1951-guyane-37a4b1,colonialeagricoleminiere,Société coloniale agricole et minière,nouvelle-de-saint-elie-s,Sté nouvelle de Saint-Élie,nouvelle de Saint-Élie,Sté,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Sté nouvelle de Saint-Élie
antilles-guyane-aec-1951-guyane-37a4b1,colonialeagricoleminiere,Société coloniale agricole et minière,adieu-vat,Adieu-Vat,Adieu-Vat,,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Adieu-Vat
antilles-guyane-aec-1951-guyane-37a4b1,exploitationsminieresinini,Société d'exploitations minières de l'Inini,vadier-j,Joseph Vadier,Vadier,Joseph,president,1951,1945_1962,1,Annuaire des entreprises coloniales,Bq Indoch.,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,MM. Joseph Vadier [Bq Indoch.]
antilles-guyane-aec-1951-guyane-37a4b1,exploitationsminieresinini,Société d'exploitations minières de l'Inini,bastid-c,C. Bastid,Bastid,C.,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,Bq Indoch.,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,C. Bastid [Bq Indoch.]
antilles-guyane-aec-1951-guyane-37a4b1,exploitationsminieresinini,Société d'exploitations minières de l'Inini,bellanger-a,A. Bellanger,Bellanger,A.,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,gr. Mirabaud,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,A. Bellanger [gr. Mirabaud]
antilles-guyane-aec-1951-guyane-37a4b1,exploitationsminieresinini,Société d'exploitations minières de l'Inini,benedic-e-edouard,Édouard Bénédic,Bénédic,Édouard,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,"Cie min. Oubanghi oriental, etc.",Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,"Édouard Bénédic [Cie min. Oubanghi oriental, etc.]"
antilles-guyane-aec-1951-guyane-37a4b1,exploitationsminieresinini,Société d'exploitations minières de l'Inini,catalogne-e,Édouard Catalogne,Catalogne,Édouard,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,Bq Indoch.,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Édouard Catalogne [Bq Indoch.]
antilles-guyane-aec-1951-guyane-37a4b1,exploitationsminieresinini,Société d'exploitations minières de l'Inini,chastel-a,A. Chastel,Chastel,A.,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,Peñarroya,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,A. Chastel [Peñarroya]
antilles-guyane-aec-1951-guyane-37a4b1,exploitationsminieresinini,Société d'exploitations minières de l'Inini,garreau-dombasle-m,Maurice Garreau-Dombasle,Garreau-Dombasle,Maurice,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,Ass. minière,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Maurice Garreau-Dombasle [Ass. minière]
antilles-guyane-aec-1951-guyane-37a4b1,exploitationsminieresinini,Société d'exploitations minières de l'Inini,hellier-j,J. Hellier,Hellier,J.,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,Créd. nat.,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,J. Hellier [Créd. nat.]
antilles-guyane-aec-1951-guyane-37a4b1,forestiereguyane,Société forestière de la Guyane française,gimon-ancien-leader-des-jeunessses-patriotes-p,Pierre Gimon [ancien leader des Jeunessses patriotes,Gimon [ancien leader des Jeunessses patriotes,Pierre,president_directeur_general,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,MM. Pierre Gimon [ancien leader des Jeunessses patriotes
antilles-guyane-aec-1951-guyane-37a4b1,forestiereguyane,Société forestière de la Guyane française,pdg-des-forets,PDG des Forêts,PDG des Forêts,,president_directeur_general,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,PDG des Forêts
antilles-guyane-aec-1951-guyane-37a4b1,forestiereguyane,Société forestière de la Guyane française,scieries-de-bien-hoa,scieries de Biên-Hoà],scieries de Biên-Hoà],,president_directeur_general,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,scieries de Biên-Hoà]
antilles-guyane-aec-1951-guyane-37a4b1,forestiereguyane,Société forestière de la Guyane française,ansault-j,J. Ansault,Ansault,J.,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,Forêts et scieries de Biên-Hoà,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,J. Ansault [Forêts et scieries de Biên-Hoà]
antilles-guyane-aec-1951-guyane-37a4b1,forestiereguyane,Société forestière de la Guyane française,frager,Frager,Frager,,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Frager
antilles-guyane-aec-1951-guyane-37a4b1,forestiereguyane,Société forestière de la Guyane française,guillanton-a,Guillanton,Guillanton,,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,Bq Indoch,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Guillanton [Bq Indoch]
antilles-guyane-aec-1951-guyane-37a4b1,forestiereguyane,Société forestière de la Guyane française,hellier,Hellier,Hellier,,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,Créd. nat.,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Hellier [Créd. nat.]
antilles-guyane-aec-1951-guyane-37a4b1,forestiereguyane,Société forestière de la Guyane française,molli,Molli,Molli,,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,CCFOM,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Molli [CCFOM]
antilles-guyane-aec-1951-guyane-37a4b1,forestiereguyane,Société forestière de la Guyane française,raoust,Raoust,Raoust,,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Raoust
antilles-guyane-aec-1951-guyane-37a4b1,forestiereguyane,Société forestière de la Guyane française,pour-la-vente-des-materiels-industriels-s,Sté pour la vente des matériels industriels,pour la vente des matériels industriels,Sté,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Sté pour la vente des matériels industriels
antilles-guyane-aec-1951-guyane-37a4b1,stelieadieuvat,Société nouvelle de St-Élie et Adieu-Vat,boutrouille-a,A. Boutrouille,Boutrouille,A.,president,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,MM. A. Boutrouille
antilles-guyane-aec-1951-guyane-37a4b1,stelieadieuvat,Société nouvelle de St-Élie et Adieu-Vat,comet-p,Pierre Comet,Comet,Pierre,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Pierre Comet
antilles-guyane-aec-1951-guyane-37a4b1,stelieadieuvat,Société nouvelle de St-Élie et Adieu-Vat,leroy-p,Paul Leroy,Leroy,Paul,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Paul Leroy
antilles-guyane-aec-1951-guyane-37a4b1,stelieadieuvat,Société nouvelle de St-Élie et Adieu-Vat,foissy-g,Georges Foissy,Foissy,Georges,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Georges Foissy
antilles-guyane-aec-1951-guyane-37a4b1,unionminierehautemana,Union minière de la Haute-Mana,bellan-l,Louis Bellan,Bellan,Louis,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,MM. Louis Bellan
antilles-guyane-aec-1951-guyane-37a4b1,unionminierehautemana,Union minière de la Haute-Mana,crouzel-a,André Crouzel,Crouzel,André,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,André Crouzel
antilles-guyane-aec-1951-guyane-37a4b1,unionminierehautemana,Union minière de la Haute-Mana,gallay-h,Henry Gallay,Gallay,Henry,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Henry Gallay
antilles-guyane-aec-1951-guyane-37a4b1,unionminierehautemana,Union minière de la Haute-Mana,coupard-c,Christian Coupard,Coupard,Christian,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Christian Coupard
antilles-guyane-aec-1951-guyane-37a4b1,unionminierehautemana,Union minière de la Haute-Mana,lamer-l,Louis Lamer,Lamer,Louis,administrateur,1951,1945_1962,1,Annuaire des entreprises coloniales,,Documentation générale,Guyane française,Antilles-Guyane,numbered_entry,conseil_annuaire,Louis Lamer
antilles-guyane-aec-1951-guyane-37a4b1,agencecentraleparis,Agence centrale à PARIS,buy-m,Maurice Buy,Buy,Maurice,president,1920,1914_1929,1,"JORF, 17 janvier 1920",,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,conseil_annuaire,MM. Maurice Buy
antilles-guyane-aec-1951-guyane-37a4b1,agencecentraleparis,Agence centrale à PARIS,zephir-v,V. Zéphir,Zéphir,V.,administrateur,1920,1914_1929,1,"JORF, 17 janvier 1920",,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,conseil_annuaire,V. Zéphir
antilles-guyane-aec-1951-guyane-37a4b1,agencecentraleparis,Agence centrale à PARIS,cle-c,Ch. Clé,Clé,Ch.,administrateur,1920,1914_1929,1,"JORF, 17 janvier 1920",,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,conseil_annuaire,Ch. Clé
antilles-guyane-aec-1951-guyane-37a4b1,agencecentraleparis,Agence centrale à PARIS,baudin-f,F. Baudin,Baudin,F.,administrateur,1920,1914_1929,1,"JORF, 17 janvier 1920",,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,conseil_annuaire,F. Baudin
antilles-guyane-aec-1951-guyane-37a4b1,agencecentraleparis,Agence centrale à PARIS,sainte-claire-j,J. Sainte-Claire,Sainte-Claire,J.,censeur,1920,1914_1929,1,"JORF, 17 janvier 1920",,Documentation générale,Guyane française,Antilles-Guyane,dash_entry,conseil_annuaire,J. Sainte-Claire
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,cunisset,Cunisset,Cunisset,,administrateur,,,1,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,MM. Cunisset
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,clappier,Clappier,Clappier,,administrateur,,,1,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Clappier
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,sinnamary,Sinnamary,Sinnamary,,directeur,,,0,,Guyane française,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Sinnamary (Guyane française)
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,mana,Mana,Mana,,directeur,,,0,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Mana
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,regina,Régina,Régina,,directeur,,,0,,Guyane françase,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Régina (Guyane françase)
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,of-spain-p,Port of Spain,of Spain,Port,directeur,,,0,,Trinidad,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Port of Spain (Trinidad)
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,georgetown,Georgetown,Georgetown,,directeur,,,0,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Georgetown
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,demerara,Demerara,Demerara,,directeur,,,0,,Guyane anglaise,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Demerara (Guyane anglaise)
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,paramaribo,Paramaribo,Paramaribo,,directeur,,,0,,Guyane hollandaise,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Paramaribo (Guyane hollandaise)
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,caracas,Caracas,Caracas,,directeur,,,0,,Venezuela,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Caracas (Venezuela)
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,baranquilla,Baranquilla,Baranquilla,,directeur,,,0,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Baranquilla
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,bogota,Bogota,Bogota,,directeur,,,0,,Colombie,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Bogota (Colombie)
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,amboditavolo,Amboditavolo,Amboditavolo,,directeur,,,0,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Amboditavolo
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,maraanisetra,Maraanisetra,Maraanisetra,,directeur,,,0,,Madagascar,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Maraanisetra (Madagascar)
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,st-denis,St-Denis,St-Denis,,directeur,,,0,,île de la Réunion,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,St-Denis (île de la Réunion)
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,shangai,Shangaï,Shangaï,,directeur,,,0,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Shangaï
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,hankow,Hankow,Hankow,,directeur,,,0,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,Hankow
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,poids-du-cap,poids du Cap,poids du Cap,,directeur,,,0,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,poids du Cap
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,pignons-d-inde,pignons d'Inde,pignons d'Inde,,directeur,,,0,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,pignons d'Inde
antilles-guyane-ann-indus-1925-guyane-fe996d,chouanard,CHOUANARD,tapis-en-raphia-comptoirs-hesse,tapis en raphia.. COMPTOIRS HESSE,tapis en raphia.. COMPTOIRS HESSE,,administrateur,,,1,,587-1-3458,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,adm_abbrev,tapis en raphia. (587-1-3458). COMPTOIRS HESSE
antilles-guyane-ann-indus-1925-guyane-fe996d,minesorguyanehollandaise,Cie des MINES D'OR DE LA GUYANE HOLLANDAISE,brichet-c,Camille Brichet,Brichet,Camille,vice_president,,,1,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,conseil_compose,Camille Brichet
antilles-guyane-ann-indus-1925-guyane-fe996d,minesorguyanehollandaise,Cie des MINES D'OR DE LA GUYANE HOLLANDAISE,charvet,Charvet,Charvet,,administrateur,,,1,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,conseil_compose,adm.: Mme Charvet
antilles-guyane-ann-indus-1925-guyane-fe996d,minesorguyanehollandaise,Cie des MINES D'OR DE LA GUYANE HOLLANDAISE,cahen-g,Georges Cahen,Cahen,Georges,administrateur,,,1,,adm. délégué Sté d'Études du Nord,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,conseil_compose,Georges Cahen [adm. délégué Sté d'Études du Nord]
antilles-guyane-ann-indus-1925-guyane-fe996d,minesorguyanehollandaise,Cie des MINES D'OR DE LA GUYANE HOLLANDAISE,guillemard-p,Pierre Guillemard,Guillemard,Pierre,administrateur,,,1,,fils de Raoul,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,conseil_compose,Pierre Guillemard [fils de Raoul]
antilles-guyane-ann-indus-1925-guyane-fe996d,minesorguyanehollandaise,Cie des MINES D'OR DE LA GUYANE HOLLANDAISE,favaron-l,Louis Favaron,Favaron,Louis,administrateur,,,1,,,Documentation générale,Guyane française,Antilles-Guyane,caps_entry,conseil_compose,Louis Favaron
