doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,lapeyre-c,C. Lapeyre,Lapeyre,C.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,C. Lapeyre
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,delage,Delage,Delage,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,M. Delage
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,vieira-a,A. J. Vieira,Vieira,A. J.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,A. J. Vieira
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,neves-h,H. Neves,Neves,H.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,H. Neves
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,wanzeller-pessoa-f,F. Wanzeller Pessoa,Wanzeller Pessoa,F.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,F. Wanzeller Pessoa
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,crespo-l,L. Crespo,Crespo,L.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,L. Crespo
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,lapeyre-c,C. Lapeyre,Lapeyre,C.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,C. Lapeyre
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,delage,Delage,Delage,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,M. Delage
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,fonte-h,H. Fonté,Fonté,H.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,H. Fonté
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,lejeune-c,C. Lejeune. 11,Lejeune. 11,C.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,C. Lejeune. 11
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,wanzeller-pessoa-f,F. Wanzeller Pessoa,Wanzeller Pessoa,F.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,F. Wanzeller Pessoa
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,vieira-a,A. J. Vieira,Vieira,A. J.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,A. J. Vieira
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,neves-h,H. Neves,Neves,H.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,H. Neves
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,crespo-l,L. Crespo,Crespo,L.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,L. Crespo
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,lapeyre-c,C. Lapeyre,Lapeyre,C.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,C. Lapeyre
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,lejeune-c,C. Lejeune,Lejeune,C.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,C. Lejeune
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,forte-h,H. Forte,Forte,H.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,H. Forte
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,foy-e,E. Foy. 12,Foy. 12,E.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,E. Foy. 12
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,wanzeller-pessoa-f,F. Wanzeller Pessoa,Wanzeller Pessoa,F.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,F. Wanzeller Pessoa
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,vieira-a,A. J. Vieira,Vieira,A. J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,A. J. Vieira
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,crespo-l,L. Crespo,Crespo,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,L. Crespo
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,forte-h,H. Forté,Forté,H.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,H. Forté
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,foy-e,E. Foy,Foy,E.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,E. Foy
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,felix-d-almeida-costa-j,Julio Félix d'Almeida Costa,Félix d'Almeida Costa,Julio,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,Julio Félix d'Almeida Costa
afrique-equatoriale-compagnie-de-mossamedes-3960b0,companhiamossamedes,Companhia de Mossamédès,pinheiro-d-oliveira-a,A. X. Pinheiro d'Oliveira,Pinheiro d'Oliveira,A. X.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Angola,Afrique equatoriale francaise,directory_entry,conseil_colon,A. X. Pinheiro d'Oliveira
