doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,lafon-e,E. Lafon,Lafon,E.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,E. Lafon
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,jourdan-e,E. Jourdan,Jourdan,E.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,E. Jourdan
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,grignon-p,P. Grignon,Grignon,P.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,MM. P. Grignon
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,strap-g,G. Strap,Strap,G.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,G. Strap
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,trochu-e,E.-C. Trochu,Trochu,E.-C.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,E.-C. Trochu
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,lafon-e,E. Lafon,Lafon,E.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,E. Lafon
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,jourdan-e,E. Jourdan,Jourdan,E.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,E. Jourdan
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,lafond-e,E. Lafond,Lafond,E.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,MM. E. Lafond
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,chatain-j,J. Chatain,Chatain,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,J. Chatain
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,croisier-j,J. Croisier,Croisier,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,J. Croisier
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,lauriat-e,E. Lauriat,Lauriat,E.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,E. Lauriat
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,senechal-m,Sénéchal,Sénéchal,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,M. Sénéchal
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,lafond-e,E. Lafond,Lafond,E.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,MM. E. Lafond
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,chatain-j,J. Chatain,Chatain,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,J. Chatain
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,senechal-m,Sénéchal,Sénéchal,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,M. Sénéchal
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,brachet-a,A. Brachet,Brachet,A.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,A. Brachet
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,lafon-e,Eugène Lafon,Lafon,Eugène,administrateur_delegue,1937,1930_1944,1,Annuaire Desfossés 1937,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,MM. Eugène Lafon
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,senechal-m,Maurice Senéchal,Senéchal,Maurice,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,M. Maurice Senéchal
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,croizier-j,Joseph Croizier,Croizier,Joseph,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,Joseph Croizier
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,gonichon-e,Émile Gonichon,Gonichon,Émile,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,Émile Gonichon
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,massinot-a,Adrien Massinot,Massinot,Adrien,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,Adrien Massinot
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,lafond-e,E. Lafond,Lafond,E.,president,1940,1930_1944,1,Annuaire Desfossés 1940,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,MM. E. Lafond
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,croisier-j,J. Croisier,Croisier,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,J. Croisier
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,senechal-m,Sénéchal,Sénéchal,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,M. Sénéchal
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,brachet-a,A. Brachet,Brachet,A.,commissaire_aux_comptes,1940,1930_1944,0,Annuaire Desfossés 1940,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,A. Brachet
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,mayet-p,P. Mayet,Mayet,P.,commissaire_aux_comptes,1940,1930_1944,0,Annuaire Desfossés 1940,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,P. Mayet
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,lafon-e,E. Lafon,Lafon,E.,president_directeur_general,1945,1945_1962,1,Annuaire Desfossés 1945,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,MM. E. Lafon
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,beauge-e,E. Beaugé,Beaugé,E.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,E. Beaugé
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,bouchy-p,P. Bouchy,Bouchy,P.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,P. Bouchy
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,mayet-p,P. Mayet,Mayet,P.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,P. Mayet
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,lafond-e,E. Lafond,Lafond,E.,president,1948,1945_1962,1,Annuaire Desfossés 1948,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,MM. E. Lafond
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,beauge-e,E. Beaugé,Beaugé,E.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,E. Beaugé
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,bouchy-p,P. Bouchy,Bouchy,P.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,P. Bouchy
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,payer,Payer,Payer,,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,M. Payer
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,truffaut-p,Pierre Truffaut,Truffaut,Pierre,president_directeur_general,1951,1945_1962,1,"AEC 1951, p. 701",oo/00; à distinguer de son homonyme député Chte- Mme 1945-1951,Mines,Madagascar,Madagascar et Djibouti,aec_entry,conseil_annuaire,MM. Pierre Truffaut [oo/00][à distinguer de son homonyme député Chte- Mme 1945-1951]
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,bouchy-p,Pierre Bouchy,Bouchy,Pierre,administrateur,1951,1945_1962,1,"AEC 1951, p. 701",0 /,Mines,Madagascar,Madagascar et Djibouti,aec_entry,conseil_annuaire,Pierre Bouchy [0 / ]
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,beauge-e,Ernest Beaugé,Beaugé,Ernest,administrateur,1951,1945_1962,1,"AEC 1951, p. 701",0 / 0,Mines,Madagascar,Madagascar et Djibouti,aec_entry,conseil_annuaire,Ernest Beaugé [0 / 0]
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,privez-j,Jean Privez,Privez,Jean,administrateur,1951,1945_1962,1,"AEC 1951, p. 701",0 / 0,Mines,Madagascar,Madagascar et Djibouti,aec_entry,conseil_annuaire,Jean Privez [0 / 0]
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,valois-p,Paul Valois,Valois,Paul,administrateur,1951,1945_1962,1,"AEC 1951, p. 701",0 /,Mines,Madagascar,Madagascar et Djibouti,aec_entry,conseil_annuaire,Paul Valois [0 / ]
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,nuger-a,André Nuger,Nuger,André,administrateur,1951,1945_1962,1,"AEC 1951, p. 701",,Mines,Madagascar,Madagascar et Djibouti,aec_entry,conseil_annuaire,André Nuger
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,truffaut-p,P. Truffaut,Truffaut,P.,president_directeur_general,1953,1945_1962,1,Annuaire Desfossés 1953,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,MM. P. Truffaut
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,bouchy-p,P. Bouchy,Bouchy,P.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,P. Bouchy
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,th-brugiere,Th. Brugière,Th. Brugière,,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,Th. Brugière
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,nuger-a,A. Nuger,Nuger,A.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,A. Nuger
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,privez-j,J. Privez,Privez,J.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_annuaire,J. Privez
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,heckly-p,Pierre HECKLY,HECKLY,Pierre,president_directeur_general,1953,1945_1962,1,Annuaire Desfossés 1953,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_colon,Pierre HECKLY
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,bouchy-p,Pierre BOUCHY,BOUCHY,Pierre,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_colon,Pierre BOUCHY
madagascar-et-djibouti-andavakoera-mines-or-d62bc6,minesorandavakoera,Société des mines d'or de l'Andavakoëra,karinthy-j,Joseph KARINTHY. 10,KARINTHY. 10,Joseph,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Mines,Madagascar,Madagascar et Djibouti,directory_entry,conseil_colon,Joseph KARINTHY. 10
madagascar-et-djibouti-ankaratra-1909-1914-4e5ab5,ankaratra,Société de l'Ankaratra,ed-cosson,Ed. Cosson,Ed. Cosson,,administrateur,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 22 juillet 1909",,Mines,Madagascar,Madagascar et Djibouti,citation,conseil_colon,MM. Ed. Cosson
madagascar-et-djibouti-ankaratra-1909-1914-4e5ab5,ankaratra,Société de l'Ankaratra,mercier-h,H. Mercier,Mercier,H.,administrateur,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 22 juillet 1909",,Mines,Madagascar,Madagascar et Djibouti,citation,conseil_colon,H. Mercier
madagascar-et-djibouti-ankaratra-1909-1914-4e5ab5,ankaratra,Société de l'Ankaratra,duvoisin-h,H. Duvoisin,Duvoisin,H.,administrateur,1909,pre_1914,1,"La Cote de la Bourse et de la banque, 22 juillet 1909",citoyen suisse,Mines,Madagascar,Madagascar et Djibouti,citation,conseil_colon,H. Duvoisin [citoyen suisse]
madagascar-et-djibouti-ankaratra-1909-1914-4e5ab5,ankaratra,Société de l'Ankaratra,cosson-e,E. Cosson,Cosson,E.,administrateur,1913,pre_1914,1,"Le Journal officiel de Madagascar, 29 novembre 1913",,Mines,Madagascar,Madagascar et Djibouti,citation,conseil_annuaire,MM. E. Cosson
madagascar-et-djibouti-ankaratra-1909-1914-4e5ab5,ankaratra,Société de l'Ankaratra,mercier-h,H. Mercier,Mercier,H.,administrateur,1913,pre_1914,1,"Le Journal officiel de Madagascar, 29 novembre 1913",,Mines,Madagascar,Madagascar et Djibouti,citation,conseil_annuaire,H. Mercier
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerceexterieur,COMMERCE EXTÉRIEUR,orientale-a,Afrique orientale,orientale,Afrique,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Afrique orientale
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerceexterieur,COMMERCE EXTÉRIEUR,norvege,Norvège,Norvège,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",587-1-17383,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Norvège. (587-1-17383)
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,cunisset,Cunisset,Cunisset,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,MM. Cunisset
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,clappier-e,Clappier,Clappier,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Clappier
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,sinnamary,Sinnamary,Sinnamary,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",Guyane française,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Sinnamary (Guyane française)
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,comptoirs-bordeaux,comptoirs: Bordeaux,comptoirs: Bordeaux,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,comptoirs: Bordeaux
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,mana,Mana,Mana,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Mana
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,regina,Régina,Régina,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",Guyane française,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Régina (Guyane française)
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,of-spain-p,Port of Spain,of Spain,Port,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",Trinidad,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Port of Spain (Trinidad)
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,georgetown,Georgetown,Georgetown,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Georgetown
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,demerara,Demerara,Demerara,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",Guyane anglaise,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Demerara (Guyane anglaise)
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,paramaribo,Paramaribo,Paramaribo,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",Guyane hollandaise,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Paramaribo (Guyane hollandaise)
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,caracas,Caracas,Caracas,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",Venezuela,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Caracas (Venezuela)
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,baranquilla,Baranquilla,Baranquilla,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Baranquilla
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,bogota,Bogota,Bogota,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",Colombie,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Bogota (Colombie)
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,amboditavolo,Amboditavolo,Amboditavolo,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Amboditavolo
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,maraanisetra,Maraanisetra,Maraanisetra,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",Madagascar,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Maraanisetra (Madagascar)
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,st-denis,St-Denis,St-Denis,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",île de la Réunion,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,St-Denis (île de la Réunion)
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,shangai,Shangaï,Shangaï,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Shangaï
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,hankow,Hankow,Hankow,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Hankow
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,importation-des-produits-coloniaux-suivants-riz,importation des produits coloniaux suivants: Riz,importation des produits coloniaux suivants: Riz,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,importation des produits coloniaux suivants: Riz
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,poids-du-cap,poids du Cap,poids du Cap,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,poids du Cap
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,pignons-d-inde,pignons d'Inde,pignons d'Inde,,directeur,1925,1914_1929,0,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,pignons d'Inde
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,coulaux-j,Julien Coulaux,Coulaux,Julien,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,MM. Julien Coulaux
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,dumuis,Dumuis,Dumuis,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,M. Dumuis
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,bideau,Bideau,Bideau,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Bideau
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,douvreleur,Douvreleur,Douvreleur,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Douvreleur
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,herve-gruyer,Hervé-Gruyer,Hervé-Gruyer,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,baron Hervé-Gruyer
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,muller-coulaux,Muller-Coulaux,Muller-Coulaux,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Muller-Coulaux
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,noetinger-l,Louis Noetinger,Noetinger,Louis,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Louis Noetinger
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,romazzotti,Romazzotti,Romazzotti,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Romazzotti
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,klingenthal,Klingenthal,Klingenthal,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Klingenthal
madagascar-et-djibouti-ann-indus-1925-madag-8e7e7b,commerce,COMMERCE,gresswiller,Gresswiller,Gresswiller,,administrateur,1925,1914_1929,1,"ANNUAIRE INDUSTRIEL, 1925",Bas-Rhin,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,adm_abbrev,Gresswiller (Bas-Rhin)
